step,trial_1,trial_2,trial_3
4827,0.7072244512594255,0.60050998520928,0.7437787985058634
4828,0.7072244512594255,0.60050998520928,0.7437787985058634
4829,0.7072244512594255,0.60050998520928,0.7437787985058634
4830,0.7072244512594255,0.6008597070327896,0.7511401414600684
4831,0.6858501675738178,0.6008597070327896,0.7511401414600684
4832,0.6858501675738178,0.6008597070327896,0.7511401414600684
4833,0.6858501675738178,0.5925592837986269,0.7393514579705754
4834,0.6858501675738178,0.5925592837986269,0.7393514579705754
4835,0.6858501675738178,0.5925592837986269,0.7393514579705754
4836,0.6858501675738178,0.5925592837986269,0.7393514579705754
4837,0.6858501675738178,0.5925592837986269,0.7393514579705754
4838,0.6858501675738178,0.5925592837986269,0.7393514579705754
4839,0.6850983340939656,0.5925592837986269,0.7428095097647821
4840,0.6850983340939656,0.5836952980669887,0.7428095097647821
4841,0.6850983340939656,0.5836952980669887,0.7428095097647821
4842,0.6850983340939656,0.5905415636967336,0.7428095097647821
4843,0.6850983340939656,0.5905415636967336,0.7555280722444571
4844,0.6850983340939656,0.6014621904225091,0.7555280722444571
4845,0.694313713971756,0.5944325406998797,0.7555280722444571
4846,0.694313713971756,0.5944325406998797,0.7555280722444571
4847,0.694313713971756,0.5944325406998797,0.7618380522479464
4848,0.694313713971756,0.5944325406998797,0.7618380522479464
4849,0.6906225346600695,0.5944325406998797,0.7636684951558662
4850,0.6906225346600695,0.5988129449484652,0.7636684951558662
4851,0.6727275723075014,0.5988129449484652,0.7423183979964917
4852,0.655312527759422,0.5953766014773919,0.7423183979964917
4853,0.655312527759422,0.5969571813954717,0.7423183979964917
4854,0.655312527759422,0.5969571813954717,0.7394682744527371
4855,0.6565996836011018,0.5915089096474577,0.7394682744527371
4856,0.6565996836011018,0.5915089096474577,0.7465694953889968
4857,0.6565996836011018,0.5915089096474577,0.731635833116098
4858,0.657498609740756,0.6066137765803455,0.731635833116098
4859,0.6632517989028341,0.6066137765803455,0.731635833116098
4860,0.6627391048873397,0.6141391227347966,0.731635833116098
4861,0.6627391048873397,0.6141391227347966,0.731635833116098
4862,0.6666028123546552,0.6141391227347966,0.731635833116098
4863,0.6666028123546552,0.6141391227347966,0.7176947737263166
4864,0.6666028123546552,0.6141391227347966,0.7190547756990574
4865,0.6705203073440485,0.6141391227347966,0.7178903771019038
4866,0.6705203073440485,0.6141391227347966,0.7088660850070676
4867,0.6705203073440485,0.6141391227347966,0.7088660850070676
4868,0.6705203073440485,0.6063125584521639,0.7088660850070676
4869,0.6705203073440485,0.6063125584521639,0.7088660850070676
4870,0.6705203073440485,0.6063125584521639,0.7088660850070676
4871,0.6705203073440485,0.6176573151064794,0.7075440020647341
4872,0.6705203073440485,0.6176573151064794,0.7075440020647341
4873,0.6705203073440485,0.6176573151064794,0.7075440020647341
4874,0.661303344519635,0.6226114812945011,0.7075440020647341
4875,0.661303344519635,0.6335450299805322,0.7075440020647341
4876,0.6611619728427097,0.6377064289913053,0.7075440020647341
4877,0.6611619728427097,0.6377064289913053,0.7075440020647341
4878,0.6584154066833197,0.6377064289913053,0.7075440020647341
4879,0.6584154066833197,0.6530418984281028,0.7075440020647341
4880,0.6584154066833197,0.6530418984281028,0.7075440020647341
4881,0.6584154066833197,0.6530418984281028,0.7075440020647341
4882,0.6454502063169062,0.6643981263909496,0.7075440020647341
4883,0.6454502063169062,0.6643981263909496,0.7075440020647341
4884,0.6454502063169062,0.6643981263909496,0.7075440020647341
4885,0.6454502063169062,0.6643981263909496,0.7075440020647341
4886,0.6454502063169062,0.6643981263909496,0.7075440020647341
4887,0.6454502063169062,0.6752446190120717,0.7075440020647341
4888,0.6454502063169062,0.6752446190120717,0.6890369797308104
4889,0.6454502063169062,0.6752446190120717,0.6890369797308104
4890,0.646478538164375,0.672357748541649,0.6890369797308104
4891,0.646478538164375,0.672357748541649,0.6890369797308104
4892,0.646478538164375,0.672357748541649,0.6890369797308104
4893,0.6532624064080027,0.6549341883732436,0.6890369797308104
4894,0.6532624064080027,0.6549341883732436,0.6942053696404782
4895,0.6509623308201428,0.6549341883732436,0.6942053696404782
4896,0.6509623308201428,0.6549341883732436,0.6942053696404782
4897,0.6509623308201428,0.6574571827079533,0.6817889844971455
4898,0.6509623308201428,0.67101565597387,0.6817889844971455
4899,0.6509623308201428,0.67101565597387,0.6817889844971455
4900,0.6465599955349778,0.6817991619272866,0.6817889844971455
4901,0.6465599955349778,0.6886254889741096,0.6817889844971455
4902,0.6465599955349778,0.6886254889741096,0.6875619986521356
4903,0.6465599955349778,0.7076819789784883,0.6875619986521356
4904,0.6465599955349778,0.7076819789784883,0.6875619986521356
4905,0.6465599955349778,0.7185885338182839,0.6875619986521356
4906,0.6465599955349778,0.7185885338182839,0.6917766180397307
4907,0.6562177999776857,0.7185885338182839,0.6917766180397307
4908,0.6562177999776857,0.7185885338182839,0.6917766180397307
4909,0.6562177999776857,0.7185885338182839,0.6917766180397307
4910,0.6562177999776857,0.7185885338182839,0.6917766180397307
4911,0.6600097614570222,0.7185885338182839,0.6917766180397307
4912,0.6600097614570222,0.7300727977844369,0.6917766180397307
4913,0.6600097614570222,0.7300727977844369,0.6917766180397307
4914,0.6600097614570222,0.7300727977844369,0.6917766180397307
4915,0.6600097614570222,0.7300727977844369,0.6917766180397307
4916,0.6600097614570222,0.7349825368719964,0.6917766180397307
4917,0.6600775556533078,0.7349825368719964,0.6917766180397307
4918,0.6600775556533078,0.7349825368719964,0.7027419810695829
4919,0.6600775556533078,0.7381855480750049,0.7027419810695829
4920,0.6600775556533078,0.7381855480750049,0.7027419810695829
4921,0.6600775556533078,0.7503515246889028,0.7027419810695829
4922,0.6600775556533078,0.7516461741556469,0.7027419810695829
4923,0.6660247926679849,0.7516461741556469,0.6976502087454365
4924,0.6734135992396343,0.7516461741556469,0.6976502087454365
4925,0.6734135992396343,0.7516461741556469,0.6971412644834203
4926,0.6734135992396343,0.7516461741556469,0.6971412644834203
4927,0.6734135992396343,0.7516461741556469,0.6971412644834203
4928,0.6734135992396343,0.7516461741556469,0.6971412644834203
4929,0.6734135992396343,0.7516461741556469,0.6971412644834203
4930,0.6734135992396343,0.7516461741556469,0.6971412644834203
4931,0.6734135992396343,0.7516461741556469,0.6971412644834203
4932,0.6734135992396343,0.7495965821857564,0.6971412644834203
4933,0.6734135992396343,0.7495965821857564,0.6971412644834203
4934,0.6916409345879385,0.7360597764817823,0.6971412644834203
4935,0.6916409345879385,0.7360597764817823,0.6971412644834203
4936,0.6916409345879385,0.7212191276165182,0.6971412644834203
4937,0.6916409345879385,0.7212191276165182,0.6989588094847801
4938,0.6916409345879385,0.7212191276165182,0.6928400979136144
4939,0.6916409345879385,0.7212191276165182,0.6928400979136144
4940,0.6916409345879385,0.7212191276165182,0.6928400979136144
4941,0.6916409345879385,0.7212191276165182,0.6928400979136144
4942,0.6916409345879385,0.7212191276165182,0.6928400979136144
4943,0.6916409345879385,0.7212191276165182,0.6928400979136144
4944,0.6916409345879385,0.7212191276165182,0.6928400979136144
4945,0.6916409345879385,0.7212191276165182,0.6928400979136144
4946,0.6836425821751714,0.7388028506256905,0.6928400979136144
4947,0.6836425821751714,0.7388028506256905,0.6928400979136144
4948,0.6836425821751714,0.7388028506256905,0.6928400979136144
4949,0.6988238150434953,0.7388028506256905,0.6928400979136144
4950,0.6988238150434953,0.740891125871774,0.6928400979136144
4951,0.6988238150434953,0.740891125871774,0.6928400979136144
4952,0.6988238150434953,0.740891125871774,0.6928400979136144
4953,0.6988238150434953,0.7392757229336668,0.6928400979136144
4954,0.6988238150434953,0.7392757229336668,0.7004653616837155
4955,0.7056799176650578,0.7392757229336668,0.7004653616837155
4956,0.7078803560957772,0.7392757229336668,0.7004653616837155
4957,0.7078803560957772,0.7392757229336668,0.694107568159428
4958,0.7113548723236576,0.7392757229336668,0.694107568159428
4959,0.7178691759107321,0.7288557430375352,0.694107568159428
4960,0.7178691759107321,0.7288557430375352,0.694107568159428
4961,0.7178691759107321,0.7288557430375352,0.6884611771979618
4962,0.7178691759107321,0.7288557430375352,0.6884611771979618
4963,0.7178691759107321,0.7214468942542074,0.6884611771979618
4964,0.7088020245509699,0.7214468942542074,0.6884611771979618
4965,0.7088020245509699,0.7214468942542074,0.6884611771979618
4966,0.7084762194081956,0.7214468942542074,0.6884611771979618
4967,0.708170556894303,0.7214468942542074,0.6884611771979618
4968,0.7096938140811353,0.7214468942542074,0.6884611771979618
4969,0.7096938140811353,0.7057468872118904,0.6884611771979618
4970,0.7096938140811353,0.7057468872118904,0.6884611771979618
4971,0.7096938140811353,0.7057468872118904,0.6789398623277795
4972,0.7096938140811353,0.713266426464593,0.6727552113207055
4973,0.7096938140811353,0.713266426464593,0.6727552113207055
4974,0.7269251099760856,0.713266426464593,0.6727552113207055
4975,0.7269251099760856,0.713266426464593,0.6727552113207055
4976,0.7269251099760856,0.713266426464593,0.6727552113207055
4977,0.7269251099760856,0.713266426464593,0.6745205694072337
4978,0.7269251099760856,0.713266426464593,0.6857367746771266
4979,0.7269251099760856,0.7195264916276044,0.6857367746771266
4980,0.7269251099760856,0.7195264916276044,0.678239284762133
4981,0.7269251099760856,0.7195264916276044,0.678239284762133
4982,0.7269251099760856,0.7195264916276044,0.678239284762133
4983,0.7269251099760856,0.7195264916276044,0.678239284762133
4984,0.7269251099760856,0.7195264916276044,0.678239284762133
4985,0.7269251099760856,0.7195264916276044,0.6709266950746597
4986,0.7269251099760856,0.739117888317718,0.6681836686279677
4987,0.7269251099760856,0.7266221075919683,0.6659309308025727
4988,0.7269251099760856,0.7266221075919683,0.6659309308025727
4989,0.7269251099760856,0.7001874629269358,0.6659309308025727
4990,0.7269251099760856,0.7001874629269358,0.6659309308025727
4991,0.7269251099760856,0.7001874629269358,0.6659309308025727
4992,0.7269251099760856,0.7001874629269358,0.6659309308025727
4993,0.7269251099760856,0.7001874629269358,0.6659309308025727
4994,0.7269251099760856,0.7001874629269358,0.6659309308025727
4995,0.7269251099760856,0.697666559884769,0.6659309308025727
4996,0.7269251099760856,0.7097061848151354,0.6659309308025727
4997,0.7269251099760856,0.7097061848151354,0.6749070831142964
4998,0.7269251099760856,0.7097061848151354,0.6749070831142964
4999,0.733970804537077,0.7097061848151354,0.6749070831142964
5000,0.733970804537077,0.7097061848151354,0.6749070831142964
5001,0.733970804537077,0.6949169757666147,0.6934900193009256
5002,0.7123205332739019,0.6949169757666147,0.6934900193009256
5003,0.7198959494366693,0.6949169757666147,0.7048558633844464
5004,0.7198959494366693,0.6949169757666147,0.7132291285461023
5005,0.7198959494366693,0.6952111411580214,0.7132291285461023
5006,0.7198959494366693,0.6819110181028148,0.7060000485103041
5007,0.7198959494366693,0.6649984962437235,0.7060000485103041
5008,0.7220980260988304,0.6649984962437235,0.7060000485103041
5009,0.7220980260988304,0.6738977771611335,0.7075501873406171
5010,0.7220980260988304,0.6738977771611335,0.7075501873406171
5011,0.7220980260988304,0.6738977771611335,0.7075501873406171
5012,0.7220980260988304,0.6738977771611335,0.7075501873406171
5013,0.7220980260988304,0.6738977771611335,0.6983196430488672
5014,0.7220980260988304,0.6738977771611335,0.6933283875163917
5015,0.7220980260988304,0.685092406130171,0.687636531439828
5016,0.7235501944883712,0.685092406130171,0.6826696823751902
5017,0.7235501944883712,0.685092406130171,0.6826196437168908
5018,0.7166308054209833,0.685092406130171,0.6830191737082589
5019,0.7166308054209833,0.685092406130171,0.6830191737082589
5020,0.7166308054209833,0.685092406130171,0.6830191737082589
5021,0.7386727746360597,0.685092406130171,0.6830191737082589
5022,0.7386727746360597,0.685092406130171,0.6830191737082589
5023,0.7386727746360597,0.685092406130171,0.6830191737082589
5024,0.7410902453695061,0.685092406130171,0.6904256627710905
5025,0.7410902453695061,0.685092406130171,0.6904256627710905
5026,0.7658921835152912,0.685092406130171,0.6904256627710905
5027,0.7658921835152912,0.685092406130171,0.6904256627710905
5028,0.7658921835152912,0.685092406130171,0.6904256627710905
5029,0.7658921835152912,0.685092406130171,0.6904256627710905
5030,0.7658921835152912,0.685092406130171,0.6904256627710905
5031,0.7658921835152912,0.6760583800269147,0.6904256627710905
5032,0.7658921835152912,0.6760583800269147,0.6680829877247644
5033,0.7658921835152912,0.6894453720445245,0.6805326396349618
5034,0.7658921835152912,0.6763944065284869,0.6805326396349618
5035,0.7723245940065352,0.6763944065284869,0.6805326396349618
5036,0.7723245940065352,0.6763944065284869,0.6805453537969233
5037,0.7723245940065352,0.6763944065284869,0.6671548776900598
5038,0.7723245940065352,0.6704193709272456,0.6671548776900598
5039,0.7723245940065352,0.6704193709272456,0.6671548776900598
5040,0.7780538014501097,0.6704193709272456,0.6671548776900598
5041,0.7780538014501097,0.6704193709272456,0.6671548776900598
5042,0.7780538014501097,0.6704193709272456,0.6671548776900598
5043,0.7780538014501097,0.6704193709272456,0.677383233559027
5044,0.7780538014501097,0.6647705587353105,0.677383233559027
5045,0.7780538014501097,0.6697137319312026,0.677383233559027
5046,0.7758986378098353,0.6398112860310032,0.677383233559027
5047,0.7740451279213163,0.6398112860310032,0.677383233559027
5048,0.7740451279213163,0.6398112860310032,0.677383233559027
5049,0.7740451279213163,0.6398112860310032,0.677383233559027
5050,0.7740451279213163,0.6398112860310032,0.677383233559027
5051,0.7740451279213163,0.6370829843953794,0.677383233559027
5052,0.7740451279213163,0.6370829843953794,0.677383233559027
5053,0.7740451279213163,0.6430971437013527,0.677383233559027
5054,0.7740451279213163,0.6505646470724417,0.677383233559027
5055,0.7740451279213163,0.6505646470724417,0.6874225161913918
5056,0.7740451279213163,0.6505646470724417,0.6874225161913918
5057,0.7726333884101554,0.6505646470724417,0.6874225161913918
5058,0.7609414139803903,0.6505646470724417,0.6874225161913918
5059,0.7694650837225147,0.6505646470724417,0.6874225161913918
5060,0.7694650837225147,0.6505646470724417,0.6874225161913918
5061,0.7694650837225147,0.6598745462975718,0.6874225161913918
5062,0.7694650837225147,0.6598745462975718,0.6874225161913918
5063,0.7694650837225147,0.6598745462975718,0.6874225161913918
5064,0.7694650837225147,0.6598745462975718,0.6874225161913918
5065,0.7755241479054972,0.6598745462975718,0.6849309125165278
5066,0.7755241479054972,0.6720190693445522,0.6849309125165278
5067,0.7755241479054972,0.6720190693445522,0.6849309125165278
5068,0.7728747492595791,0.6720190693445522,0.6849309125165278
5069,0.7664051861072371,0.6720190693445522,0.6966241298335316
5070,0.7664051861072371,0.6720190693445522,0.6966241298335316
5071,0.7664051861072371,0.6632734117447777,0.6966241298335316
5072,0.7517121138029013,0.6715382818738678,0.6874933682004649
5073,0.7517121138029013,0.6715382818738678,0.6874933682004649
5074,0.7472641088170469,0.6715382818738678,0.6874933682004649
5075,0.7543065156546513,0.6715382818738678,0.6874933682004649
5076,0.7543065156546513,0.6715382818738678,0.6874933682004649
5077,0.7704181960299007,0.6715382818738678,0.688382312026532
5078,0.7704181960299007,0.6721474816201438,0.688382312026532
5079,0.767895865111708,0.6721474816201438,0.688382312026532
5080,0.767895865111708,0.6721474816201438,0.688382312026532
5081,0.7928210939303758,0.6721474816201438,0.688382312026532
5082,0.7928210939303758,0.6721474816201438,0.6897388039045002
5083,0.7928210939303758,0.6699371138552972,0.6839745206385663
5084,0.7913913696470704,0.6702700399931278,0.6839745206385663
5085,0.7913913696470704,0.6747733642505719,0.6839745206385663
5086,0.7913913696470704,0.6856545777394805,0.6839745206385663
5087,0.7913913696470704,0.6695640388597748,0.6839745206385663
5088,0.7913913696470704,0.6695640388597748,0.6839745206385663
5089,0.7913913696470704,0.6695640388597748,0.6850727669048683
5090,0.7913913696470704,0.6695640388597748,0.6850727669048683
5091,0.7913913696470704,0.6587139935237605,0.6850727669048683
5092,0.7913913696470704,0.6587139935237605,0.6850727669048683
5093,0.7913913696470704,0.6587139935237605,0.6850727669048683
5094,0.7913913696470704,0.6587139935237605,0.6907268907325663
5095,0.79970185736124,0.6587139935237605,0.6907268907325663
5096,0.79970185736124,0.6587139935237605,0.6907268907325663
5097,0.79970185736124,0.6587139935237605,0.6907268907325663
5098,0.79970185736124,0.6587139935237605,0.7014614647463583
5099,0.7945667596637002,0.6625237575240974,0.7014614647463583
5100,0.7945667596637002,0.6438629606075793,0.7014614647463583
5101,0.7945667596637002,0.6644693823959869,0.7014614647463583
5102,0.7945667596637002,0.6673383357645689,0.7014614647463583
5103,0.7945667596637002,0.6682866639407861,0.7014614647463583
5104,0.7945667596637002,0.6682866639407861,0.6914826344416238
5105,0.7945667596637002,0.6682866639407861,0.6914458618338438
5106,0.790210745434373,0.6682866639407861,0.6914458618338438
5107,0.790210745434373,0.6719820603182286,0.6914458618338438
5108,0.790210745434373,0.6719820603182286,0.6914458618338438
5109,0.8055400813742986,0.6719820603182286,0.704168276334413
5110,0.8055400813742986,0.6842404975247083,0.704168276334413
5111,0.8055400813742986,0.6842404975247083,0.7182924802781658
5112,0.8055400813742986,0.6842404975247083,0.7186242820912827
5113,0.8055400813742986,0.6519594442763664,0.7186242820912827
5114,0.8055400813742986,0.652424329773775,0.7186242820912827
5115,0.8055400813742986,0.652424329773775,0.7186242820912827
5116,0.7982844830054833,0.652424329773775,0.7165130634745416
5117,0.7982844830054833,0.652424329773775,0.7165130634745416
5118,0.7968026046273354,0.6480239524149546,0.7165130634745416
5119,0.7968026046273354,0.6480239524149546,0.7165130634745416
5120,0.7968026046273354,0.6480239524149546,0.7165130634745416
5121,0.7959668823368818,0.6480239524149546,0.7165130634745416
5122,0.7959668823368818,0.6480239524149546,0.7165130634745416
5123,0.7959668823368818,0.6480239524149546,0.7165130634745416
5124,0.7959668823368818,0.652032793326095,0.7165130634745416
5125,0.794237762737638,0.652032793326095,0.7165130634745416
5126,0.794237762737638,0.652032793326095,0.711682943716635
5127,0.794237762737638,0.652032793326095,0.711682943716635
5128,0.794237762737638,0.652032793326095,0.7004392497920999
5129,0.794237762737638,0.652032793326095,0.7004392497920999
5130,0.794237762737638,0.652032793326095,0.6951921988701678
5131,0.7957322804594554,0.6569442134243152,0.6951921988701678
5132,0.777160700953375,0.6719176424860338,0.6774979992712912
5133,0.777160700953375,0.6871278501991459,0.6774979992712912
5134,0.777160700953375,0.6871278501991459,0.6774979992712912
5135,0.777160700953375,0.6871278501991459,0.6774979992712912
5136,0.777160700953375,0.6871278501991459,0.6774979992712912
5137,0.777160700953375,0.6871278501991459,0.6774979992712912
5138,0.777160700953375,0.6871278501991459,0.6774979992712912
5139,0.777160700953375,0.6871278501991459,0.6774979992712912
5140,0.777160700953375,0.6871278501991459,0.6774979992712912
5141,0.777160700953375,0.6871278501991459,0.6909375005567463
5142,0.7615348371636296,0.6871278501991459,0.6909375005567463
5143,0.7615348371636296,0.6871278501991459,0.6909375005567463
5144,0.7615348371636296,0.6871278501991459,0.6909375005567463
5145,0.7489504005524312,0.6871278501991459,0.6909375005567463
5146,0.7489504005524312,0.6803486704715855,0.6909375005567463
5147,0.7489504005524312,0.6889179752515071,0.6909375005567463
5148,0.7489504005524312,0.6889179752515071,0.6909375005567463
5149,0.7489504005524312,0.6889179752515071,0.6909375005567463
5150,0.7489504005524312,0.6952158141565253,0.6909375005567463
5151,0.7489504005524312,0.6952158141565253,0.6909375005567463
5152,0.7489504005524312,0.6952158141565253,0.6909375005567463
5153,0.7536589601196616,0.6902091280245728,0.6909375005567463
5154,0.7536589601196616,0.6887654165362798,0.6949662558681561
5155,0.7521555217253154,0.6887654165362798,0.6810264610204816
5156,0.7658581169513038,0.6887386703249934,0.6810264610204816
5157,0.7527820126077299,0.6887386703249934,0.6810264610204816
5158,0.7527820126077299,0.6939163732263103,0.6744628009013792
5159,0.7527820126077299,0.6939163732263103,0.6744628009013792
5160,0.7527820126077299,0.685462395998223,0.6744628009013792
5161,0.7527820126077299,0.685462395998223,0.6769136990774987
5162,0.7527820126077299,0.685462395998223,0.6769136990774987
5163,0.7527820126077299,0.6846472182824324,0.6769136990774987
5164,0.7527820126077299,0.6846472182824324,0.6769136990774987
5165,0.7527820126077299,0.6846472182824324,0.6769136990774987
5166,0.7527820126077299,0.6846472182824324,0.6769136990774987
5167,0.7527820126077299,0.6846472182824324,0.6769136990774987
5168,0.7527820126077299,0.6846472182824324,0.6769136990774987
5169,0.7527820126077299,0.6846472182824324,0.6769136990774987
5170,0.7494597931922956,0.6846472182824324,0.6769136990774987
5171,0.7494597931922956,0.6846472182824324,0.6769136990774987
5172,0.7494597931922956,0.6846472182824324,0.6774042413038143
5173,0.7494597931922956,0.6846472182824324,0.6774042413038143
5174,0.7494597931922956,0.6846472182824324,0.6774042413038143
5175,0.7494597931922956,0.6846472182824324,0.6774042413038143
5176,0.7450504463345163,0.6846472182824324,0.6774042413038143
5177,0.7450504463345163,0.6846472182824324,0.6774042413038143
5178,0.7450504463345163,0.6846472182824324,0.6744598627945951
5179,0.7450504463345163,0.6846472182824324,0.6744598627945951
5180,0.7475732261358561,0.6846472182824324,0.6744598627945951
5181,0.7475732261358561,0.693284465817601,0.6744598627945951
5182,0.7475732261358561,0.693284465817601,0.6744598627945951
5183,0.7475732261358561,0.693284465817601,0.6744598627945951
5184,0.746648112206552,0.6984744752305453,0.6744598627945951
5185,0.746648112206552,0.6984744752305453,0.6744598627945951
5186,0.7425763413952211,0.6984744752305453,0.6818043572445245
5187,0.7425763413952211,0.7134200121603662,0.6824522433456948
5188,0.745027316808255,0.7057422768369497,0.6824522433456948
5189,0.745027316808255,0.7057422768369497,0.6824522433456948
5190,0.745027316808255,0.7057422768369497,0.696459697873505
5191,0.745027316808255,0.7057422768369497,0.696459697873505
5192,0.745027316808255,0.7019367966101424,0.696459697873505
5193,0.7366250747760719,0.7019367966101424,0.696459697873505
5194,0.7366250747760719,0.7019367966101424,0.696459697873505
5195,0.7172986006056942,0.7019367966101424,0.696459697873505
5196,0.7198464041774599,0.7019367966101424,0.696459697873505
5197,0.7198464041774599,0.7019367966101424,0.696459697873505
5198,0.7198464041774599,0.7019367966101424,0.696459697873505
5199,0.7198464041774599,0.7019367966101424,0.696459697873505
5200,0.7198464041774599,0.7019367966101424,0.696459697873505
5201,0.7198464041774599,0.7019367966101424,0.6693168191587631
5202,0.7170241217393648,0.6980236595391409,0.6693168191587631
5203,0.7170241217393648,0.6980236595391409,0.6584003787329887
5204,0.7170241217393648,0.6980236595391409,0.6584003787329887
5205,0.7170241217393648,0.6933865879598748,0.6584003787329887
5206,0.7170241217393648,0.6933865879598748,0.6584003787329887
5207,0.7220021587897708,0.6933865879598748,0.6584003787329887
5208,0.7259993903797747,0.6933865879598748,0.6584003787329887
5209,0.7222479306966102,0.6933865879598748,0.6584003787329887
5210,0.7127035146906344,0.6933865879598748,0.6547619062550554
5211,0.7127035146906344,0.6933865879598748,0.6547619062550554
5212,0.7127035146906344,0.6885310457412261,0.6547619062550554
5213,0.690686348595558,0.6885310457412261,0.6630624237060807
5214,0.690686348595558,0.6885310457412261,0.6630624237060807
5215,0.68658618696953,0.6885310457412261,0.6509582514856296
5216,0.68658618696953,0.6885310457412261,0.6509582514856296
5217,0.68658618696953,0.6852053038727746,0.6509582514856296
5218,0.68658618696953,0.6852053038727746,0.6377658761804665
5219,0.6844680749920313,0.6852053038727746,0.6377658761804665
5220,0.6844680749920313,0.6852053038727746,0.6306570601506878
5221,0.69327891244385,0.6852053038727746,0.6306570601506878
5222,0.69327891244385,0.6852053038727746,0.6191314199844334
5223,0.6901781507679875,0.6852053038727746,0.6191314199844334
5224,0.6901906416790733,0.6828617260813998,0.6191314199844334
5225,0.6901906416790733,0.6810942519546946,0.6209072605430054
5226,0.6901906416790733,0.6810942519546946,0.6209072605430054
5227,0.6901906416790733,0.6792455250590711,0.6209072605430054
5228,0.6901906416790733,0.6792455250590711,0.6435723257791375
5229,0.6901906416790733,0.6792455250590711,0.6435723257791375
5230,0.6901906416790733,0.6610671437407817,0.6322221250387753
5231,0.6824365088791526,0.6610671437407817,0.6322221250387753
5232,0.6824365088791526,0.6610671437407817,0.6322221250387753
5233,0.6866267460752826,0.6610671437407817,0.6182021345881508
5234,0.6866267460752826,0.6610671437407817,0.6340812673399868
5235,0.6866267460752826,0.6610671437407817,0.6340812673399868
5236,0.6748251341844733,0.6433221962860699,0.6340812673399868
5237,0.6795083825716971,0.6388762506903529,0.675472353899666
5238,0.682570751021083,0.6353310039437411,0.675472353899666
5239,0.682570751021083,0.6353310039437411,0.6895585835438975
5240,0.6835657588339908,0.6353310039437411,0.6895585835438975
5241,0.6819368354455789,0.6353310039437411,0.6899222316450035
5242,0.6970448941504978,0.6186103515751354,0.6899222316450035
5243,0.7054254861809449,0.6186103515751354,0.686407729131758
5244,0.6931645358709734,0.6186103515751354,0.6883959180168128
5245,0.6931645358709734,0.6299240601858709,0.6883959180168128
5246,0.6931645358709734,0.6222065454130495,0.6892145821378219
5247,0.6856232525135463,0.6222065454130495,0.6892145821378219
5248,0.7007549939215982,0.6222065454130495,0.6892145821378219
5249,0.7007549939215982,0.6222065454130495,0.6892145821378219
5250,0.7007549939215982,0.6297603974921117,0.6997953657695727
5251,0.7007549939215982,0.6427368461496209,0.6997953657695727
5252,0.6864496116648398,0.6427368461496209,0.6997953657695727
5253,0.6883250779533057,0.6473073931458208,0.6997953657695727
5254,0.6883250779533057,0.6473073931458208,0.6997953657695727
5255,0.6890654916863161,0.643104457569177,0.6997953657695727
5256,0.6930245378909853,0.6483263231516423,0.6997953657695727
5257,0.6930245378909853,0.6499491161291261,0.6997953657695727
5258,0.6930245378909853,0.6499491161291261,0.6997953657695727
5259,0.6930245378909853,0.665376530648557,0.6997953657695727
5260,0.6930245378909853,0.665376530648557,0.6974916533979512
5261,0.6893782165462187,0.665376530648557,0.7147580216046588
5262,0.6902144642601432,0.665376530648557,0.7147580216046588
5263,0.6902144642601432,0.665376530648557,0.7055674427770674
5264,0.6902144642601432,0.6656812749822824,0.7055674427770674
5265,0.6902144642601432,0.6656812749822824,0.707405019085051
5266,0.6902144642601432,0.6656812749822824,0.707405019085051
5267,0.6902144642601432,0.6656812749822824,0.7009278906682688
5268,0.6907340836569761,0.6656812749822824,0.7050847314684843
5269,0.6907340836569761,0.6656812749822824,0.7050847314684843
5270,0.6907340836569761,0.664546722393921,0.7050847314684843
5271,0.6907340836569761,0.664546722393921,0.7050847314684843
5272,0.6907340836569761,0.664546722393921,0.7050847314684843
5273,0.677758678288932,0.664546722393921,0.7040299498688557
5274,0.677758678288932,0.664546722393921,0.7000616950897341
5275,0.677758678288932,0.6635844613217284,0.7000616950897341
5276,0.677758678288932,0.6624895433303442,0.7076097696838293
5277,0.677758678288932,0.6624895433303442,0.7076097696838293
5278,0.677758678288932,0.6672451548050974,0.7016954468525823
5279,0.677758678288932,0.6672451548050974,0.7016954468525823
5280,0.677758678288932,0.6776886033221792,0.7016954468525823
5281,0.677758678288932,0.6776886033221792,0.7016954468525823
5282,0.677758678288932,0.6797259139576811,0.7016954468525823
5283,0.677758678288932,0.6797259139576811,0.7016954468525823
5284,0.677758678288932,0.6797259139576811,0.70594271256859
5285,0.677758678288932,0.6797259139576811,0.6836406437316145
5286,0.677758678288932,0.6797259139576811,0.6836430410074139
5287,0.6893515474866221,0.6797259139576811,0.6836430410074139
5288,0.6893515474866221,0.672570858730924,0.6836430410074139
5289,0.6893515474866221,0.6716118775591021,0.6836430410074139
5290,0.6893515474866221,0.6716118775591021,0.6836430410074139
5291,0.6688316466730458,0.6716118775591021,0.6836430410074139
5292,0.6688316466730458,0.6563694124038112,0.6836430410074139
5293,0.6764720484333865,0.6563694124038112,0.6741922527676333
5294,0.6764720484333865,0.6563694124038112,0.6741922527676333
5295,0.6764720484333865,0.6585569192472085,0.6741922527676333
5296,0.6764720484333865,0.6585569192472085,0.6741922527676333
5297,0.6730047802275642,0.6569374806463725,0.6741922527676333
5298,0.6730047802275642,0.6569374806463725,0.6741922527676333
