step,trial_1,trial_2,trial_3
12869,0.9638311552740606,0.9742255886267096,0.9443540635769397
12870,0.9638311552740606,0.974415742395698,0.9443540635769397
12871,0.9638311552740606,0.974415742395698,0.9443154769260118
12872,0.9637691860279185,0.9746768619911267,0.9449436736405988
12873,0.9637691860279185,0.9741287765462772,0.9449436736405988
12874,0.9637691860279185,0.9721861010113324,0.9456668777673912
12875,0.965751890279696,0.9721861010113324,0.9454239164943092
12876,0.965217799980876,0.9711218505557477,0.9435493543443452
12877,0.9658369707752672,0.9737091222671861,0.9446315001500957
12878,0.9658369707752672,0.9737091222671861,0.9446315001500957
12879,0.9653680143117811,0.9774400982279764,0.9446315001500957
12880,0.9653680143117811,0.9774400982279764,0.9449547009745967
12881,0.967567655527964,0.9790302531655248,0.9447736094408475
12882,0.9671146666603206,0.9778426209613746,0.9466316483815067
12883,0.9678732493808553,0.9772351576152701,0.9464679178276262
12884,0.9678732493808553,0.9759819227729661,0.9482538388182056
12885,0.9670676150964561,0.9759819227729661,0.9509556789568057
12886,0.9699414146876487,0.9759819227729661,0.950898911599948
12887,0.9699414146876487,0.9759819227729661,0.9514802821328642
12888,0.9691362791954392,0.9750823007362501,0.9495950002712232
12889,0.9664805800617035,0.9750823007362501,0.9491371096014157
12890,0.9664805800617035,0.9747555302862124,0.9505873908042528
12891,0.9658339485139644,0.9747555302862124,0.9505873908042528
12892,0.9658339485139644,0.972961533367071,0.9505873908042528
12893,0.9670214393459267,0.9719742043671338,0.9508521648159385
12894,0.9668315718889102,0.9719401175174343,0.9508521648159385
12895,0.9665797964742566,0.9717536287135653,0.9526093958742726
12896,0.9665797964742566,0.973043177887565,0.9514976277448315
12897,0.9672024844351028,0.973043177887565,0.9519699637041674
12898,0.9672024844351028,0.972523287093417,0.9529953853940535
12899,0.9672024844351028,0.9718531992553654,0.9529953853940535
12900,0.9661622245759945,0.9718531992553654,0.9522292470788486
12901,0.9663850912898239,0.9718531992553654,0.9544755707154431
12902,0.9663850912898239,0.9728709580690904,0.9545429322483111
12903,0.9646856598517979,0.9735987463474904,0.9545429322483111
12904,0.9655222233345825,0.9751773150092055,0.9545429322483111
12905,0.9656024646207192,0.9751773150092055,0.9545429322483111
12906,0.9656588555679818,0.9751752608928183,0.9556536395453994
12907,0.9662620744621047,0.9754195686407812,0.9556536395453994
12908,0.9662620744621047,0.9756991098488129,0.9562830463891254
12909,0.9693828825023884,0.9756991098488129,0.9562830463891254
12910,0.9693828825023884,0.9756991098488129,0.9553030500373345
12911,0.9696716929297162,0.9745066784671647,0.9553030500373345
12912,0.9696716929297162,0.9730407228072024,0.9587355833762822
12913,0.9696716929297162,0.9730407228072024,0.9606695430553835
12914,0.969665852881564,0.9730407228072024,0.9606695430553835
12915,0.969665852881564,0.9723247566863079,0.963991455756228
12916,0.9713420107850007,0.9723247566863079,0.9626196018475713
12917,0.9697846670228046,0.9717576922459077,0.9662198748827606
12918,0.9697846670228046,0.969360671938677,0.9657501756016119
12919,0.970072679199862,0.9691190437166637,0.9657501756016119
12920,0.9695853269969776,0.969577731426146,0.9670890721815903
12921,0.9675882823691473,0.969577731426146,0.9662463752966642
12922,0.9639836297331914,0.9687607973552121,0.9663072305269363
12923,0.9662799011240065,0.969378251644495,0.9663072305269363
12924,0.9663685526189483,0.9712179066956446,0.9671354285297741
12925,0.9663685526189483,0.9712179066956446,0.9664431707912599
12926,0.9646605089077875,0.9712179066956446,0.967360840748062
12927,0.9650103950016867,0.9731549431993994,0.9679487459926921
12928,0.9631181153567717,0.9731549431993994,0.9679487459926921
12929,0.9632632129713041,0.9717135829512846,0.9679487459926921
12930,0.9619832929545894,0.9730825367641415,0.9678984660698539
12931,0.9619786201405471,0.9730825367641415,0.9677457308682106
12932,0.9619786201405471,0.9737447611413474,0.9677457308682106
12933,0.9619786201405471,0.9725617805921615,0.9677457308682106
12934,0.9619786201405471,0.9718147260938864,0.9683932350983228
12935,0.9619786201405471,0.9705902282683218,0.9683932350983228
12936,0.9618706271915729,0.9711486411899967,0.9683932350983228
12937,0.9640825985972847,0.9723066295385345,0.9684089716717806
12938,0.965220516693954,0.9738326383311067,0.9688343078381638
12939,0.9651488921939966,0.9737399279674335,0.9688174520378428
12940,0.9651488921939966,0.9733103747690188,0.9688174520378428
12941,0.9651488921939966,0.9740409782130681,0.9700306512541079
12942,0.9663590336515434,0.9717180337382525,0.9700306512541079
12943,0.9644555232330995,0.9720040365511341,0.9721752468437166
12944,0.9644470597872803,0.9708198892828498,0.9735475157855789
12945,0.9634459816523357,0.9708916248318706,0.9738755293230312
12946,0.9634459816523357,0.9708916248318706,0.9738755293230312
12947,0.9646942930601284,0.9709549960036213,0.9742157530258945
12948,0.9640625310149463,0.971064148853024,0.9742157530258945
12949,0.9640625310149463,0.9712239547444702,0.974742647938218
12950,0.9627968266842518,0.9722410697219467,0.974742647938218
12951,0.9635887618136488,0.9722410697219467,0.9773130192911381
12952,0.9635887618136488,0.9722410697219467,0.978677806111541
12953,0.9635887618136488,0.9722410697219467,0.976323986686294
12954,0.9635887618136488,0.972704152734232,0.976323986686294
12955,0.9667937509215159,0.972506635898219,0.9737977589599208
12956,0.9661107725019673,0.9720580397666464,0.9737977589599208
12957,0.966735649021497,0.9721805404414394,0.973247355651614
12958,0.966735649021497,0.9721805404414394,0.973247355651614
12959,0.9668984343484658,0.9714560970560776,0.9711641736461093
12960,0.9667110275262661,0.971023052924374,0.9722286173762621
12961,0.9641537197129592,0.971023052924374,0.971788620915876
12962,0.9652837336023646,0.971023052924374,0.9700778228014075
12963,0.9662316866053896,0.9709071193785909,0.9691975151565978
12964,0.9643409254881791,0.9703181171450661,0.9693299090174687
12965,0.9642806209530664,0.9703181171450661,0.9693299090174687
12966,0.962977632150429,0.9703181171450661,0.9720241381214029
12967,0.9598126325130435,0.9704498946423515,0.9720241381214029
12968,0.9598126325130435,0.971037599122514,0.9720241381214029
12969,0.9598126325130435,0.9735298783003312,0.969754939866516
12970,0.9592405894643721,0.9741567391626296,0.9726291055070524
12971,0.9569027977010146,0.9739931248945691,0.9726101223030034
12972,0.9577162230337288,0.9739353077601797,0.9744829638462724
12973,0.9543347982029812,0.9719156584214784,0.9744829638462724
12974,0.9543347982029812,0.9699461872429139,0.9726446087734752
12975,0.9543347982029812,0.970130831520816,0.9710875250471133
12976,0.9537260487038333,0.9689744718792929,0.9702947437834959
12977,0.9529863907833842,0.9689744718792929,0.9706974407171466
12978,0.9516843840650656,0.9696936247134642,0.9712796299625546
12979,0.9496408510215257,0.9686507193382576,0.9696233813719204
12980,0.9488625009526427,0.9677649857099407,0.9696233813719204
12981,0.9502950087712361,0.9663538980943834,0.969813136989292
12982,0.9479221994617719,0.9619332464967084,0.9716608742670931
12983,0.949350616799824,0.9619332464967084,0.9710561261265679
12984,0.949350616799824,0.9624694258236761,0.9712768133981936
12985,0.950102073197961,0.9618940658102222,0.9726314563432427
12986,0.950102073197961,0.9598023442125725,0.9726314563432427
12987,0.950102073197961,0.9598023442125725,0.9719665005722632
12988,0.950102073197961,0.9601821531520256,0.9726601631710082
12989,0.9501897086090023,0.9595010744469374,0.9712762265658503
12990,0.9501897086090023,0.9604142371933124,0.9737229883805077
12991,0.9501897086090023,0.9608126959009416,0.9741153808173317
12992,0.9498853427724308,0.9609856633975312,0.9741153808173317
12993,0.9498853427724308,0.9609856633975312,0.9741153808173317
12994,0.9498853427724308,0.9599177038994392,0.9741153808173317
12995,0.946407572316374,0.9595045883245581,0.9741153808173317
12996,0.946407572316374,0.9595045883245581,0.974431905885041
12997,0.946407572316374,0.9596662325425012,0.9737469602874356
12998,0.946407572316374,0.9596662325425012,0.9737469602874356
12999,0.9491164070101238,0.9563381343295654,0.9740053986482207
13000,0.9508760956599045,0.9584210239782812,0.974664645824532
13001,0.9508760956599045,0.9584210239782812,0.9741024953042503
13002,0.9520246235501947,0.9584210239782812,0.9773833541713398
13003,0.9520246235501947,0.9609434512108033,0.9773833541713398
13004,0.9523708731810075,0.9613331364508816,0.9769116512828919
13005,0.9509674350918433,0.9618245841294347,0.9753283171696091
13006,0.9530789716555683,0.9618245841294347,0.9753283171696091
13007,0.9530789716555683,0.960099895768324,0.9735199282445884
13008,0.9526885290578341,0.960099895768324,0.9717752298005684
13009,0.9537885086285354,0.9600996334924653,0.9737104286215967
13010,0.9515066232573818,0.9578790109085511,0.9737104286215967
13011,0.9515066232573818,0.9606045429191522,0.9731128997993864
13012,0.9515066232573818,0.9616462862254843,0.9734386590998989
13013,0.9515066232573818,0.9616462862254843,0.9724948830604385
13014,0.950986539691701,0.9617858083074348,0.9732332419462969
13015,0.9535384759054772,0.9617858083074348,0.9732332419462969
13016,0.9568674668747806,0.9600308302657096,0.971659219257419
13017,0.9541349424517364,0.9593188321454829,0.9717387830638466
13018,0.9541349424517364,0.9600027888650657,0.9717387830638466
13019,0.9541349424517364,0.9600027888650657,0.9706140903981147
13020,0.9541349424517364,0.9600726910043236,0.9694981503601531
13021,0.9541349424517364,0.9608774803461778,0.9694981503601531
13022,0.9541349424517364,0.9608774803461778,0.9680883887561634
13023,0.9541349424517364,0.9616402688412581,0.9680883887561634
13024,0.9531670212571334,0.9628933394026319,0.9703194404393045
13025,0.9510670883849198,0.9598443459449669,0.9686510123886336
13026,0.9512854357670892,0.9578878098116783,0.968198515419593
13027,0.9519985666289603,0.9578878098116783,0.968198515419593
13028,0.951226966414166,0.9573050332345227,0.9672791171305999
13029,0.9502092323945749,0.95709632260323,0.9668359203748452
13030,0.9489127504922167,0.9568206808574149,0.9644228926040872
13031,0.9457242312721496,0.9568206808574149,0.9644228926040872
13032,0.9457997056698603,0.9559481114631129,0.9663217437251479
13033,0.9418447944862572,0.9551228871009275,0.9663509764014393
13034,0.9418447944862572,0.952502225283832,0.9663509764014393
13035,0.9429212659933077,0.9513997364385844,0.9665167540722275
13036,0.9429212659933077,0.9513997364385844,0.9670013659004241
13037,0.9430275299568069,0.9519614150951836,0.9672069685551451
13038,0.9441408880505969,0.9519614150951836,0.9672069685551451
13039,0.9444405663716953,0.9519614150951836,0.9664328386062192
13040,0.9444405663716953,0.9519614150951836,0.9657371468430921
13041,0.943318530312028,0.9532395010668625,0.9647153127213415
13042,0.943318530312028,0.9540013654066184,0.9647153127213415
13043,0.9435891101683603,0.9562483559547258,0.9640841653271235
13044,0.9455238608794534,0.9552948045461335,0.9640841653271235
13045,0.9456018851854687,0.9552948045461335,0.9639691833235287
13046,0.9469698903383306,0.9552948045461335,0.9652742848363115
13047,0.9422698617630564,0.9563093453558655,0.96510957842836
13048,0.941703994162994,0.9563093453558655,0.96510957842836
13049,0.941703994162994,0.9563093453558655,0.9611768615275462
13050,0.941703994162994,0.9563093453558655,0.9611768615275462
13051,0.941703994162994,0.9563093453558655,0.959039054746965
13052,0.9391830305541083,0.9563093453558655,0.9600313806494196
13053,0.939947548568771,0.9563093453558655,0.9579479801286235
13054,0.936156619418317,0.9569386550064346,0.9575998345521859
13055,0.9341047650677404,0.9569386550064346,0.957655201028898
13056,0.9334553565073238,0.9569386550064346,0.9574532576710991
13057,0.9316931902920339,0.9572003766213953,0.9590829984933859
13058,0.9330636660560779,0.9572003766213953,0.9585218975574384
13059,0.932892130870808,0.9575118263803435,0.9592346163332517
13060,0.9303461643043872,0.9579825381143081,0.9593813981852591
13061,0.9303461643043872,0.9561898453628596,0.9591135673673088
13062,0.9336660888289242,0.9561898453628596,0.9604650019534711
13063,0.9329228130159731,0.9561898453628596,0.960577294158677
13064,0.9341492982717613,0.9554956978781703,0.9612540615283194
13065,0.9318380198592363,0.9543460833448763,0.9613793287590281
13066,0.9356540964112197,0.9541707103956034,0.9613793287590281
13067,0.9365773103894843,0.9547826907223214,0.9613793287590281
13068,0.9362815367478433,0.9518066336496701,0.9613793287590281
13069,0.938028234135121,0.9473578979944021,0.959262417722508
13070,0.9386967388975344,0.9481815977851014,0.9572880523086942
13071,0.9386967388975344,0.949378448995316,0.9572880523086942
13072,0.9386967388975344,0.949378448995316,0.9572880523086942
13073,0.9391585182837037,0.949378448995316,0.9573621308379645
13074,0.942054217990258,0.9500484740133021,0.9571792841692395
13075,0.9396326610318033,0.9492738415620675,0.958117376060398
13076,0.9396326610318033,0.9477917231205006,0.958117376060398
13077,0.9376136282180849,0.9478081182432903,0.9574878769987469
13078,0.9376136282180849,0.9508479375480008,0.9579658911286171
13079,0.9363587100020387,0.9541860782169481,0.9578548528927748
13080,0.9363587100020387,0.9541860782169481,0.9556953343150821
13081,0.9363587100020387,0.9541860782169481,0.953167473944602
13082,0.9396487165017285,0.9568888118853898,0.953167473944602
13083,0.9433139084232075,0.9547213076003774,0.953167473944602
13084,0.9451684482874174,0.9547741856338939,0.9554544289559953
13085,0.9451684482874174,0.9546450703844269,0.9554544289559953
13086,0.9451684482874174,0.955350373102224,0.9536456954852682
13087,0.944512744508007,0.9571519381790361,0.9527433719475988
13088,0.9459656794301406,0.9544432542474558,0.9514563380535591
13089,0.9459656794301406,0.955141757226648,0.9539101182411864
13090,0.9459410865853605,0.9547863557580961,0.9539101182411864
13091,0.9461586824762421,0.9532710449069679,0.9520327151015627
13092,0.9461586824762421,0.9532710449069679,0.9520327151015627
13093,0.9468267374376373,0.9544633292765988,0.9520327151015627
13094,0.9468267374376373,0.9544633292765988,0.951690348726261
13095,0.9482914039420919,0.9551328975912472,0.951690348726261
13096,0.9502146692933267,0.9551328975912472,0.9505486961035495
13097,0.9483130596364111,0.957801772561036,0.9505486961035495
13098,0.9478271368780838,0.9603517250665394,0.9512014768166014
13099,0.9478271368780838,0.9609793867149898,0.9512014768166014
13100,0.9478704441287474,0.9610475023336534,0.9523999611147488
13101,0.9479060385913599,0.9610475023336534,0.9526321108784394
13102,0.9482057519774344,0.9599671464941638,0.952683577534497
13103,0.9482057519774344,0.9599671464941638,0.9508840587629594
13104,0.9483861190633144,0.9601570180010648,0.951707840822354
13105,0.9490779633382661,0.9598147516642636,0.9515344655592549
13106,0.9490779633382661,0.9609468114993343,0.952239046908692
13107,0.950351007395108,0.9599140480312491,0.9549666557660405
13108,0.9497179945552912,0.9599140480312491,0.9549666557660405
13109,0.9528591766505335,0.9602530595219324,0.9544092168862282
13110,0.9528591766505335,0.9602530595219324,0.9511731877064656
13111,0.9521537889211692,0.9598776815750144,0.952279120763887
13112,0.9544812767969325,0.9598776815750144,0.9512867095292359
13113,0.9541780484366652,0.9598776815750144,0.9530187920086726
13114,0.9558383557177138,0.9599090381254672,0.9542482429202744
13115,0.953486983503636,0.9610955522228911,0.9535456513757191
13116,0.9564136239996959,0.9630266560975738,0.9523671559234123
13117,0.9567861051652691,0.9645428629149614,0.9513236365329285
13118,0.9578409469634147,0.9645428629149614,0.9528306530174978
13119,0.9578409469634147,0.9632612642504851,0.9538415908639325
13120,0.958312205770355,0.9661474794812264,0.9532080011705171
13121,0.9606699207059756,0.9661474794812264,0.9522641026854141
13122,0.9598758769306865,0.9672199489978064,0.9534733205653487
13123,0.9598758769306865,0.9685597436107874,0.9534937395275234
13124,0.9607273363694275,0.9715401697196253,0.9538027594991159
13125,0.9609103933093135,0.9706932785042434,0.9544884261343344
13126,0.9609103933093135,0.9720578070234166,0.956908757364179
13127,0.9609103933093135,0.9727438981136811,0.956908757364179
13128,0.959818280180489,0.9713068873987462,0.957378713604251
13129,0.9591831546975319,0.9707402297637779,0.9584254751843567
13130,0.9595021133976896,0.9728562011813019,0.9591762925803349
13131,0.9598774827365723,0.9742736497927771,0.9574291217890616
13132,0.9586714227860959,0.9739258328428816,0.9576700339375881
13133,0.9586714227860959,0.9737514981488338,0.9577512515508523
13134,0.9579713433951651,0.9737514981488338,0.9579795603062817
13135,0.9610755968466563,0.9737514981488338,0.9584820998603453
13136,0.9628111149158892,0.9745170789780675,0.9583453348082498
13137,0.9628111149158892,0.9745170789780675,0.9583453348082498
13138,0.9637052253903671,0.9732355128912311,0.9580040515084641
13139,0.9637052253903671,0.9732355128912311,0.9584697327335178
13140,0.964708473593351,0.9709570342826456,0.9584697327335178
13141,0.9659903587838363,0.9709570342826456,0.9629961523941069
13142,0.9646849501289427,0.9702282497765379,0.9632121647855888
13143,0.9658742749207795,0.9702282497765379,0.9620467201649182
13144,0.9692304709235854,0.97069322607678,0.9620467201649182
13145,0.9689263453463683,0.9700388455087696,0.9646765359977397
13146,0.9693568571919733,0.9700388455087696,0.9646761032867224
13147,0.970348659455278,0.9690698325531588,0.9632594787704784
13148,0.9690720947255045,0.9690698325531588,0.9653627526457317
13149,0.9679891976804483,0.9690698325531588,0.9653627526457317
13150,0.9679891976804483,0.9696928332637038,0.9695305122138476
13151,0.9688661337076474,0.9694099552717589,0.9695305122138476
13152,0.9702698231281187,0.9694099552717589,0.9695305122138476
13153,0.9683152901941902,0.9694099552717589,0.9707179465058979
13154,0.9683152901941902,0.9682232854288453,0.9707179465058979
13155,0.9677997880035323,0.9678244533623674,0.9686487373791471
13156,0.9693213964806082,0.9653863930216241,0.9686487373791471
13157,0.9679786575122137,0.9653863930216241,0.9697419449046755
13158,0.9705187933184835,0.9689086894782207,0.9692317495841613
13159,0.9705187933184835,0.9684694532781353,0.9707232989295937
13160,0.9690709195120081,0.9684694532781353,0.9707232989295937
13161,0.9661935218448053,0.96921036123985,0.9668364813531698
13162,0.9669812911341213,0.967482881925921,0.9668364813531698
13163,0.9669812911341213,0.9664295250911377,0.9677726707373083
13164,0.9656011947234544,0.9627542876044959,0.9677726707373083
13165,0.9632889463547665,0.9591667479575917,0.9679103311027549
13166,0.9626576389847811,0.9590594299283948,0.9684107928286849
13167,0.9626576389847811,0.9590594299283948,0.9678665487312126
13168,0.9646269785647841,0.9614722720566065,0.9678665487312126
13169,0.9646269785647841,0.961186922511759,0.9683208903410523
13170,0.9641865699046803,0.9630579690709313,0.9683208903410523
13171,0.9641865699046803,0.9663420262910043,0.9685766987120358
13172,0.9651680976152306,0.9663420262910043,0.9671876872955213
13173,0.9642267591289718,0.967126631157187,0.9652394525899387
13174,0.9659261154486742,0.9675688847766819,0.9651416829084456
13175,0.9666457386209947,0.9675688847766819,0.9661184554791151
13176,0.9657983103362344,0.9680091935277036,0.9661184554791151
13177,0.9647665732835627,0.9674576927689361,0.9661184554791151
13178,0.9612554917932054,0.9662487802221338,0.9682465950309964
13179,0.9624567320362334,0.965733624829584,0.9682465950309964
13180,0.9644918818342861,0.9658276263923583,0.9682465950309964
13181,0.9644431498340302,0.9674606449284195,0.9687358289647
13182,0.9644431498340302,0.9667770720649788,0.9687358289647
13183,0.964807590729057,0.9676433846779937,0.9684450511077464
13184,0.964807590729057,0.9681466086177816,0.9677534990480564
13185,0.9646166362000852,0.9681198128658388,0.9677534990480564
13186,0.9641092856403936,0.9688638917328724,0.9694855366843672
13187,0.9622629425772772,0.9688638917328724,0.9694855366843672
13188,0.9622629425772772,0.9716237317921484,0.9709189374007815
13189,0.9622629425772772,0.9716237317921484,0.9709189374007815
13190,0.9622629425772772,0.9716237317921484,0.9708839050729224
13191,0.9622629425772772,0.9719996639957029,0.96903319769364
13192,0.9622092478113918,0.9723147606868019,0.96903319769364
13193,0.9622128052546253,0.9722665947502518,0.9692619557994507
13194,0.9622128052546253,0.9737016321829662,0.9682152257380809
13195,0.9622128052546253,0.973362733662587,0.967220646916738
13196,0.9613197104096262,0.9727661248149538,0.9637459563975446
13197,0.9600956112737612,0.9738721807020212,0.964558708367728
13198,0.9607659104491038,0.9726359330438342,0.9633966709397055
13199,0.9606442920197219,0.9692498489578992,0.9633966709397055
13200,0.9633188831112482,0.9692498489578992,0.9635424228026249
13201,0.9652249828618954,0.9692498489578992,0.9635424228026249
13202,0.9638342757840369,0.9692498489578992,0.9635424228026249
13203,0.9638342757840369,0.9684860140883231,0.9633038134835297
13204,0.9620913208848628,0.9661963254299116,0.9637594638396896
13205,0.9646751069165879,0.9663312810226844,0.9663073686027905
13206,0.9656115480041628,0.9674512334680774,0.9646574101548304
13207,0.9656115480041628,0.9677142653292835,0.9609774025108331
13208,0.9656115480041628,0.9666209507329514,0.9606932467872921
13209,0.9656115480041628,0.9669398411218214,0.9605804496963355
13210,0.9643839598608874,0.965269139557181,0.9628153687277754
13211,0.9634402970984869,0.965269139557181,0.9622797666111494
13212,0.9631623463679683,0.9664695875797327,0.9622797666111494
13213,0.9631623463679683,0.9664695875797327,0.9651956847082034
13214,0.9631623463679683,0.9664695875797327,0.9660203062630769
13215,0.9653569020397647,0.9658183791171883,0.9660203062630769
13216,0.9650343416177338,0.9655176358533132,0.9654649462717196
13217,0.967982495512426,0.9655176358533132,0.9646508498578586
13218,0.9676846245689419,0.9637870569266739,0.9650819309639457
13219,0.9710072502000687,0.9625395463590124,0.9639710335230157
13220,0.9710072502000687,0.9639626119386907,0.9632165801254655
13221,0.9706171142666974,0.9645036487162867,0.9632165801254655
13222,0.9713078659473988,0.9649480219208387,0.9609650101419547
13223,0.9726872665997564,0.9616669277959969,0.9609650101419547
13224,0.9726872665997564,0.9610774241335509,0.9600115195532547
13225,0.970870298820532,0.9609129081515453,0.9600115195532547
13226,0.9706024274538808,0.9623162736776388,0.9600115195532547
13227,0.972974555220678,0.9616419125594158,0.9600115195532547
13228,0.9718416786419513,0.9619668922753274,0.9600115195532547
13229,0.9728796565831903,0.9582042770885844,0.959046316962283
13230,0.9732439356894548,0.9582715061370871,0.9567141532177524
13231,0.9732439356894548,0.9598675774346562,0.956220334001524
13232,0.9732439356894548,0.9598675774346562,0.956220334001524
13233,0.9732439356894548,0.9591448442046872,0.956220334001524
13234,0.9734021425005499,0.9598465281930064,0.956220334001524
13235,0.9734021425005499,0.960552086954651,0.9559490815214974
13236,0.9727969016885502,0.9590162327654504,0.9559490815214974
13237,0.9728759571368027,0.9588735185695109,0.9558845768826438
13238,0.9718433937931362,0.9588735185695109,0.9551194228144291
13239,0.9704300853645554,0.9588735185695109,0.9567352729640769
13240,0.9724497098484198,0.9592622721021404,0.9578613775689917
13241,0.9724497098484198,0.9597956170637107,0.9578613775689917
13242,0.9724497098484198,0.960814785915293,0.9578613775689917
13243,0.9724497098484198,0.9622336493742,0.961878262365849
13244,0.9727061933934783,0.9644460963409216,0.959933410230754
13245,0.9727061933934783,0.9613016401566514,0.959933410230754
13246,0.9712496984267424,0.9613016401566514,0.9598085148966894
13247,0.971926246385473,0.962695967033115,0.961722460410212
13248,0.9710908801837446,0.9615028202698965,0.9629114971059699
13249,0.9699526637548087,0.9603336799705139,0.961438136173507
13250,0.9699526637548087,0.9603336799705139,0.9627668881386529
13251,0.9692387173742151,0.9604342520621398,0.962507681546067
13252,0.9702721414487189,0.959132368699646,0.9624908109258229
13253,0.9709195567533657,0.9586222551649786,0.9624908109258229
13254,0.9715850971998099,0.9589428165303848,0.9618524787129175
13255,0.9715850971998099,0.9589428165303848,0.9618524787129175
13256,0.9718008280104977,0.9599666878793577,0.9621485557028376
13257,0.9718008280104977,0.9599666878793577,0.9588554227885402
13258,0.9730338811900231,0.9596035717536137,0.9588554227885402
13259,0.9740007193497903,0.9616537779526956,0.9590515896239987
13260,0.9740007193497903,0.9636651575690401,0.9590515896239987
13261,0.9740007193497903,0.9641612892448955,0.9590515896239987
13262,0.9737877825949769,0.9622420732127797,0.9603460928703627
13263,0.9736926480413793,0.9622420732127797,0.9603460928703627
13264,0.9740116765909593,0.9618517252932807,0.9600172698656981
13265,0.9699892875923393,0.9606542129423813,0.9599915131673024
13266,0.9718284429730536,0.9606542129423813,0.957985568526751
13267,0.9702050657556806,0.9619011568229812,0.9581944551582333
13268,0.9693440202354711,0.9619011568229812,0.9581944551582333
13269,0.9700516220639963,0.9619011568229812,0.9581926895333598
13270,0.9713046731540995,0.9620521496136336,0.9564172190746684
13271,0.9713046731540995,0.9625501010529248,0.9571697220210712
13272,0.9713046731540995,0.9627000118096021,0.9571697220210712
13273,0.9726842938121241,0.9627000118096021,0.9571697220210712
13274,0.9727038249714038,0.9626291440243073,0.9571697220210712
13275,0.9718022605450475,0.9626291440243073,0.9564298642576571
13276,0.9724757297075189,0.9626291440243073,0.9547602940026454
13277,0.9720930094771584,0.9626291440243073,0.9547602940026454
13278,0.9694400932084883,0.9641074013633997,0.9563270156372738
13279,0.9696466162167641,0.9641074013633997,0.9563270156372738
13280,0.9698865477464225,0.9631960644038033,0.9563270156372738
13281,0.9693599789216409,0.9631960644038033,0.9543045795222813
13282,0.969243346390082,0.9631960644038033,0.9543045795222813
13283,0.9688272375601497,0.9635991196952205,0.9555249191255049
13284,0.9688272375601497,0.9615491284349239,0.9555249191255049
13285,0.9688272375601497,0.9600697196167036,0.9555011227186555
13286,0.9688272375601497,0.9600697196167036,0.9555011227186555
13287,0.9683484364417015,0.9600697196167036,0.9547542819316902
13288,0.9683484364417015,0.9600173922788153,0.9556138376642668
13289,0.9689303187022429,0.9600173922788153,0.9556138376642668
13290,0.9689303187022429,0.9588115693540546,0.955052681478561
13291,0.9689303187022429,0.9588115693540546,0.955052681478561
13292,0.9689303187022429,0.9596118455901024,0.9561430498412534
13293,0.9685687174455696,0.9622581738544174,0.9561430498412534
13294,0.9693504902192941,0.9613275664989153,0.9548442644443821
13295,0.9691624238403983,0.9622362502324052,0.9545277090799217
13296,0.9673912925505226,0.9605091120306156,0.9581665951460223
13297,0.9673912925505226,0.9581646438468562,0.9587284664215476
13298,0.9702298859112151,0.9581079638226961,0.9595186862374535
13299,0.9692961612204082,0.9581079638226961,0.9593649944623146
13300,0.9692961612204082,0.9581079638226961,0.9627887735790367
13301,0.9693200256834842,0.9588917865971228,0.9631249480775733
13302,0.9693147983102046,0.9588917865971228,0.9634410105618344
13303,0.9684066773960023,0.9602360317300952,0.9634410105618344
13304,0.9684066773960023,0.9586716515019211,0.9634410105618344
13305,0.9684066773960023,0.9575349618943508,0.9645596104597194
13306,0.9684066773960023,0.9593641525756368,0.9633150313128127
13307,0.9684164943482299,0.9593641525756368,0.9633150313128127
13308,0.9701097503494788,0.9611767645773427,0.9662237449007558
13309,0.9686248251627214,0.9611767645773427,0.9665510319590587
13310,0.9686248251627214,0.9601766875867498,0.9656704176456364
13311,0.9695106419106836,0.9601766875867498,0.9647114846624546
13312,0.9685289710051018,0.9604310386713083,0.9647114846624546
13313,0.9689375376671843,0.9604310386713083,0.9646711657137803
13314,0.9694036276881638,0.9604310386713083,0.963389573741799
13315,0.9714363610716723,0.9583463009188745,0.963389573741799
13316,0.972690680904023,0.9583463009188745,0.963389573741799
13317,0.9730993939209847,0.9583463009188745,0.961821203463569
13318,0.973311231008849,0.960169817349737,0.9604855802094872
13319,0.973311231008849,0.960169817349737,0.9611294992649388
13320,0.973311231008849,0.9609394787193412,0.9611294992649388
13321,0.973311231008849,0.9620067349521603,0.9611294992649388
13322,0.973311231008849,0.9620067349521603,0.9611294992649388
13323,0.973311231008849,0.9598952821886518,0.9626434510465521
13324,0.973311231008849,0.9571440969336439,0.9596236065472561
13325,0.9709134843067468,0.9571440969336439,0.9591145954295299
13326,0.9715374033543429,0.9551665722360061,0.9595063459962313
13327,0.9715374033543429,0.9538282439929089,0.9611890467252718
13328,0.970012440357059,0.9538282439929089,0.9594688274398451
13329,0.969792829966666,0.9516687444128828,0.9594688274398451
13330,0.9711182113963738,0.9518316411126951,0.9594688274398451
13331,0.9711182113963738,0.9525865101787306,0.9599532454089115
13332,0.9708222919598722,0.9506011427060969,0.9589519102207132
13333,0.9694692184134416,0.9507768743825059,0.9583626706825618
13334,0.9708090153256381,0.9507768743825059,0.9567775508123935
13335,0.9713831892365616,0.9507768743825059,0.9549104549833509
13336,0.9713831892365616,0.9503595740227374,0.9549104549833509
13337,0.9713831892365616,0.9503595740227374,0.9549104549833509
13338,0.9713831892365616,0.9498223739567223,0.9539780640655195
13339,0.9705886834969354,0.9470642495878716,0.9532428548838023
