step,P_esc
14116,0.978500
14120,0.979000
14124,0.979000
14128,0.979000
14132,0.979000
14136,0.979000
14140,0.979000
14144,0.979000
14148,0.979000
14152,0.979000
14156,0.979000
14160,0.979000
14164,0.979000
14168,0.979000
14172,0.979000
14176,0.979000
14180,0.979000
14184,0.979000
14188,0.979000
14192,0.979000
14196,0.979000
14200,0.979000
14204,0.979000
14208,0.979000
14212,0.979000
14216,0.979000
14220,0.979000
14224,0.979000
14228,0.979000
14232,0.979000
14236,0.979000
14240,0.979000
14244,0.979000
14248,0.979000
14252,0.979000
14256,0.979000
14260,0.979000
14264,0.979000
14268,0.979000
14272,0.979000
14276,0.979000
14280,0.979000
14284,0.979000
14288,0.979000
14292,0.979000
14296,0.979000
14300,0.979000
14304,0.979000
14308,0.979000
14312,0.979000
14316,0.979000
14320,0.979000
14324,0.979000
14328,0.979000
14332,0.979000
14336,0.979000
14340,0.979000
14344,0.979000
14348,0.979000
14352,0.979000
14356,0.979000
14360,0.979000
14364,0.979000
14368,0.979000
14372,0.979000
14376,0.979000
14380,0.979000
14384,0.979000
14388,0.979000
14392,0.979000
14396,0.979000
14400,0.979000
14404,0.979000
14408,0.979000
14412,0.979000
14416,0.979000
14420,0.979000
14424,0.979000
14428,0.979000
14432,0.979000
14436,0.979000
14440,0.979500
14444,0.979500
14448,0.979500
14452,0.979500
14456,0.979500
14460,0.979500
14464,0.979500
14468,0.979500
14472,0.979500
14476,0.979500
14480,0.979500
14484,0.979500
14488,0.979500
14492,0.979500
14496,0.979500
14500,0.979500
14504,0.979500
14508,0.979500
14512,0.979500
14516,0.979500
14520,0.979500
14524,0.979500
14528,0.979500
14532,0.979500
14536,0.979500
14540,0.979500
14544,0.979500
14548,0.979500
14552,0.979500
14556,0.979500
14560,0.979500
14564,0.979500
14568,0.979500
14572,0.979500
14576,0.979500
14580,0.979500
14584,0.979500
14588,0.979500
14592,0.979500
14596,0.979500
14600,0.979500
14604,0.979500
14608,0.979500
14612,0.979500
14616,0.979500
14620,0.979500
14624,0.979500
14628,0.979500
14632,0.979500
14636,0.979500
14640,0.979500
14644,0.979500
14648,0.979500
14652,0.979500
14656,0.979500
14660,0.979500
14664,0.979500
14668,0.979500
14672,0.979500
14676,0.979500
14680,0.979500
14684,0.980000
14688,0.980000
14692,0.980000
14696,0.980000
14700,0.980000
14704,0.980000
14708,0.980000
14712,0.980000
14716,0.980000
14720,0.980000
14724,0.980000
14728,0.980000
14732,0.980000
14736,0.980000
14740,0.980000
14744,0.980000
14748,0.980000
14752,0.980000
14756,0.980000
14760,0.980500
14764,0.980500
14768,0.980500
14772,0.981000
14776,0.981000
14780,0.981000
14784,0.981000
14788,0.981000
14792,0.981000
14796,0.981000
14800,0.981000
14804,0.981000
14808,0.981000
14812,0.981000
14816,0.981000
14820,0.981000
14824,0.981000
14828,0.981000
14832,0.981000
14836,0.981000
14840,0.981000
14844,0.981000
14848,0.981000
14852,0.981000
14856,0.981000
14860,0.981000
14864,0.981000
14868,0.981000
14872,0.981000
14876,0.981000
14880,0.981000
14884,0.981000
14888,0.981000
14892,0.981000
14896,0.981500
14900,0.981500
14904,0.981500
14908,0.981500
14912,0.981500
14916,0.981500
14920,0.981500
14924,0.981500
14928,0.981500
14932,0.981500
14936,0.981500
14940,0.981500
14944,0.981500
14948,0.981500
14952,0.981500
14956,0.981500
14960,0.981500
14964,0.981500
14968,0.981500
14972,0.981500
14976,0.981500
14980,0.981500
14984,0.981500
14988,0.981500
14992,0.981500
14996,0.981500
15000,0.981500
