step,P_esc
28104,0.663500
28112,0.663500
28120,0.663500
28128,0.663500
28136,0.663500
28144,0.663500
28152,0.663500
28160,0.663500
28168,0.663500
28176,0.663500
28184,0.663500
28192,0.663500
28200,0.663500
28208,0.663500
28216,0.663500
28224,0.663500
28232,0.663500
28240,0.663500
28248,0.663500
28256,0.663500
28264,0.663500
28272,0.663500
28280,0.663500
28288,0.663500
28296,0.663500
28304,0.663500
28312,0.663500
28320,0.663500
28328,0.663500
28336,0.663500
28344,0.663500
28352,0.663500
28360,0.663500
28368,0.663500
28376,0.663500
28384,0.663500
28392,0.663500
28400,0.663500
28408,0.663500
28416,0.663500
28424,0.663500
28432,0.663500
28440,0.663500
28448,0.663500
28456,0.663500
28464,0.663500
28472,0.663500
28480,0.663500
28488,0.663500
28496,0.663500
28504,0.663500
28512,0.663500
28520,0.663500
28528,0.663500
28536,0.663500
28544,0.663500
28552,0.663500
28560,0.663500
28568,0.663500
28576,0.663500
28584,0.663500
28592,0.663500
28600,0.663500
28608,0.663500
28616,0.663500
28624,0.663500
28632,0.663500
28640,0.663500
28648,0.663500
28656,0.663500
28664,0.663500
28672,0.663500
28680,0.663500
28688,0.663500
28696,0.663500
28704,0.663500
28712,0.663500
28720,0.663500
28728,0.663500
28736,0.663500
28744,0.663500
28752,0.663500
28760,0.663500
28768,0.663500
28776,0.663500
28784,0.663500
28792,0.663500
28800,0.663500
28808,0.663500
28816,0.663500
28824,0.663500
28832,0.663500
28840,0.663500
28848,0.663500
28856,0.663500
28864,0.663500
28872,0.663500
28880,0.663500
28888,0.663500
28896,0.663500
28904,0.663500
28912,0.663500
28920,0.663500
28928,0.663500
28936,0.663500
28944,0.663500
28952,0.663500
28960,0.663500
28968,0.663500
28976,0.663500
28984,0.663500
28992,0.663500
29000,0.663500
29008,0.663500
29016,0.663500
29024,0.663500
29032,0.663500
29040,0.663500
29048,0.663500
29056,0.663500
29064,0.663500
29072,0.663500
29080,0.663500
29088,0.663500
29096,0.663500
29104,0.663500
29112,0.663500
29120,0.663500
29128,0.663500
29136,0.663500
29144,0.663500
29152,0.663500
29160,0.663500
29168,0.663500
29176,0.663500
29184,0.663500
29192,0.663500
29200,0.663500
29208,0.663500
29216,0.663500
29224,0.663500
29232,0.663500
29240,0.663500
29248,0.663500
29256,0.663500
29264,0.663500
29272,0.663500
29280,0.663500
29288,0.663500
29296,0.663500
29304,0.663500
29312,0.663500
29320,0.663500
29328,0.663500
29336,0.663500
29344,0.663500
29352,0.663500
29360,0.663500
29368,0.663500
29376,0.663500
29384,0.663500
29392,0.663500
29400,0.663500
29408,0.663500
29416,0.663500
29424,0.663500
29432,0.663500
29440,0.663500
29448,0.663500
29456,0.663500
29464,0.663500
29472,0.663500
29480,0.663500
29488,0.663500
29496,0.663500
29504,0.663500
29512,0.663500
29520,0.663500
29528,0.663500
29536,0.663500
29544,0.663500
29552,0.663500
29560,0.663500
29568,0.663500
29576,0.663500
29584,0.663500
29592,0.663500
29600,0.663500
29608,0.663500
29616,0.663500
29624,0.663500
29632,0.663500
29640,0.663500
29648,0.663500
29656,0.663500
29664,0.663500
29672,0.663500
29680,0.663500
29688,0.663500
29696,0.663500
29704,0.663500
29712,0.663500
29720,0.663500
29728,0.663500
29736,0.663500
29744,0.663500
29752,0.663500
29760,0.663500
29768,0.663500
29776,0.663500
29784,0.663500
29792,0.663500
29800,0.663500
29808,0.663500
29816,0.663500
29824,0.663500
29832,0.663500
29840,0.663500
29848,0.663500
29856,0.663500
29864,0.663500
29872,0.663500
29880,0.663500
29888,0.663500
29896,0.663500
29904,0.663500
29912,0.663500
29920,0.663500
29928,0.663500
29936,0.663500
29944,0.663500
29952,0.663500
29960,0.663500
29968,0.663500
29976,0.663500
29984,0.663500
29992,0.663500
30000,0.663500
