step,P_esc
14116,0.462000
14120,0.462000
14124,0.462000
14128,0.462000
14132,0.462500
14136,0.462500
14140,0.462500
14144,0.462500
14148,0.462500
14152,0.462500
14156,0.463500
14160,0.463500
14164,0.463500
14168,0.463500
14172,0.463500
14176,0.463500
14180,0.463500
14184,0.463500
14188,0.463500
14192,0.463500
14196,0.463500
14200,0.463500
14204,0.463500
14208,0.463500
14212,0.463500
14216,0.463500
14220,0.463500
14224,0.463500
14228,0.463500
14232,0.463500
14236,0.463500
14240,0.463500
14244,0.464000
14248,0.464000
14252,0.464000
14256,0.464000
14260,0.464000
14264,0.464000
14268,0.464000
14272,0.464500
14276,0.464500
14280,0.464500
14284,0.464500
14288,0.464500
14292,0.464500
14296,0.464500
14300,0.465000
14304,0.465000
14308,0.465000
14312,0.465000
14316,0.465000
14320,0.465000
14324,0.465000
14328,0.465000
14332,0.465000
14336,0.465000
14340,0.465000
14344,0.465000
14348,0.465000
14352,0.465000
14356,0.465000
14360,0.465000
14364,0.465000
14368,0.465000
14372,0.465000
14376,0.465500
14380,0.465500
14384,0.465500
14388,0.465500
14392,0.465500
14396,0.465500
14400,0.465500
14404,0.465500
14408,0.465500
14412,0.465500
14416,0.465500
14420,0.465500
14424,0.465500
14428,0.466000
14432,0.466000
14436,0.466000
14440,0.466000
14444,0.466000
14448,0.466000
14452,0.466500
14456,0.466500
14460,0.466500
14464,0.466500
14468,0.466500
14472,0.466500
14476,0.466500
14480,0.466500
14484,0.466500
14488,0.467000
14492,0.467000
14496,0.467500
14500,0.468000
14504,0.468000
14508,0.468000
14512,0.468000
14516,0.468000
14520,0.468000
14524,0.468000
14528,0.468000
14532,0.468000
14536,0.468000
14540,0.468000
14544,0.468000
14548,0.468000
14552,0.468000
14556,0.468000
14560,0.468500
14564,0.468500
14568,0.468500
14572,0.468500
14576,0.468500
14580,0.468500
14584,0.468500
14588,0.468500
14592,0.469000
14596,0.469000
14600,0.469000
14604,0.469500
14608,0.469500
14612,0.470000
14616,0.470000
14620,0.470500
14624,0.470500
14628,0.470500
14632,0.470500
14636,0.470500
14640,0.470500
14644,0.470500
14648,0.471000
14652,0.471000
14656,0.471000
14660,0.471500
14664,0.471500
14668,0.471500
14672,0.471500
14676,0.471500
14680,0.471500
14684,0.471500
14688,0.471500
14692,0.471500
14696,0.471500
14700,0.471500
14704,0.471500
14708,0.471500
14712,0.471500
14716,0.471500
14720,0.471500
14724,0.471500
14728,0.471500
14732,0.471500
14736,0.471500
14740,0.471500
14744,0.471500
14748,0.471500
14752,0.471500
14756,0.471500
14760,0.471500
14764,0.471500
14768,0.471500
14772,0.471500
14776,0.471500
14780,0.471500
14784,0.471500
14788,0.471500
14792,0.471500
14796,0.472000
14800,0.472000
14804,0.472000
14808,0.472000
14812,0.472000
14816,0.472000
14820,0.472000
14824,0.472000
14828,0.472000
14832,0.472000
14836,0.472000
14840,0.472000
14844,0.472000
14848,0.472000
14852,0.472000
14856,0.472500
14860,0.472500
14864,0.472500
14868,0.473000
14872,0.473000
14876,0.473500
14880,0.473500
14884,0.473500
14888,0.474500
14892,0.475000
14896,0.475000
14900,0.475000
14904,0.475000
14908,0.475000
14912,0.475500
14916,0.475500
14920,0.475500
14924,0.475500
14928,0.475500
14932,0.475500
14936,0.475500
14940,0.475500
14944,0.475500
14948,0.475500
14952,0.475500
14956,0.475500
14960,0.475500
14964,0.475500
14968,0.475500
14972,0.475500
14976,0.475500
14980,0.475500
14984,0.475500
14988,0.475500
14992,0.475500
14996,0.475500
15000,0.475500
