step,P_esc
14116,0.462500
14120,0.462500
14124,0.462500
14128,0.462500
14132,0.462500
14136,0.462500
14140,0.462500
14144,0.462500
14148,0.462500
14152,0.462500
14156,0.462500
14160,0.462500
14164,0.462500
14168,0.463000
14172,0.463000
14176,0.463000
14180,0.463000
14184,0.463000
14188,0.463000
14192,0.463500
14196,0.463500
14200,0.463500
14204,0.463500
14208,0.463500
14212,0.464000
14216,0.464000
14220,0.464500
14224,0.464500
14228,0.464500
14232,0.464500
14236,0.464500
14240,0.464500
14244,0.464500
14248,0.464500
14252,0.464500
14256,0.464500
14260,0.464500
14264,0.464500
14268,0.464500
14272,0.464500
14276,0.464500
14280,0.464500
14284,0.464500
14288,0.464500
14292,0.464500
14296,0.464500
14300,0.464500
14304,0.464500
14308,0.464500
14312,0.464500
14316,0.464500
14320,0.465000
14324,0.465000
14328,0.465000
14332,0.465000
14336,0.465500
14340,0.465500
14344,0.465500
14348,0.465500
14352,0.465500
14356,0.465500
14360,0.466000
14364,0.466000
14368,0.466000
14372,0.466000
14376,0.466000
14380,0.466000
14384,0.466000
14388,0.466000
14392,0.466000
14396,0.466500
14400,0.466500
14404,0.466500
14408,0.466500
14412,0.466500
14416,0.466500
14420,0.466500
14424,0.466500
14428,0.466500
14432,0.466500
14436,0.466500
14440,0.466500
14444,0.467000
14448,0.467500
14452,0.467500
14456,0.467500
14460,0.468000
14464,0.468000
14468,0.468500
14472,0.468500
14476,0.468500
14480,0.468500
14484,0.468500
14488,0.468500
14492,0.468500
14496,0.468500
14500,0.468500
14504,0.468500
14508,0.468500
14512,0.468500
14516,0.468500
14520,0.468500
14524,0.468500
14528,0.468500
14532,0.468500
14536,0.468500
14540,0.468500
14544,0.468500
14548,0.468500
14552,0.468500
14556,0.468500
14560,0.468500
14564,0.468500
14568,0.469000
14572,0.469000
14576,0.469000
14580,0.469000
14584,0.469000
14588,0.469000
14592,0.469000
14596,0.469000
14600,0.469000
14604,0.469000
14608,0.469000
14612,0.469000
14616,0.469000
14620,0.469500
14624,0.469500
14628,0.469500
14632,0.469500
14636,0.469500
14640,0.469500
14644,0.469500
14648,0.469500
14652,0.469500
14656,0.469500
14660,0.469500
14664,0.470000
14668,0.470000
14672,0.470000
14676,0.470000
14680,0.470000
14684,0.470000
14688,0.470000
14692,0.470000
14696,0.470500
14700,0.470500
14704,0.470500
14708,0.471000
14712,0.471000
14716,0.471500
14720,0.472000
14724,0.472000
14728,0.472000
14732,0.472000
14736,0.472000
14740,0.472500
14744,0.472500
14748,0.472500
14752,0.472500
14756,0.472500
14760,0.472500
14764,0.472500
14768,0.472500
14772,0.473000
14776,0.473000
14780,0.473000
14784,0.473000
14788,0.473000
14792,0.473000
14796,0.473000
14800,0.473000
14804,0.473000
14808,0.473000
14812,0.473000
14816,0.473000
14820,0.473000
14824,0.474000
14828,0.474000
14832,0.474000
14836,0.474500
14840,0.474500
14844,0.474500
14848,0.474500
14852,0.474500
14856,0.475000
14860,0.475000
14864,0.475000
14868,0.475000
14872,0.475000
14876,0.475000
14880,0.475000
14884,0.475000
14888,0.475000
14892,0.475500
14896,0.475500
14900,0.475500
14904,0.475500
14908,0.475500
14912,0.475500
14916,0.475500
14920,0.476000
14924,0.476000
14928,0.476000
14932,0.476000
14936,0.476000
14940,0.476000
14944,0.476000
14948,0.476000
14952,0.476000
14956,0.476000
14960,0.476000
14964,0.476500
14968,0.477000
14972,0.477000
14976,0.477000
14980,0.477000
14984,0.477500
14988,0.477500
14992,0.477500
14996,0.477500
15000,0.477500
