step,P_esc
28104,0.710000
28112,0.710000
28120,0.710000
28128,0.710000
28136,0.710000
28144,0.710000
28152,0.710000
28160,0.710000
28168,0.710000
28176,0.710000
28184,0.710000
28192,0.710000
28200,0.710000
28208,0.710000
28216,0.710000
28224,0.710000
28232,0.710000
28240,0.710000
28248,0.710000
28256,0.710000
28264,0.710000
28272,0.710000
28280,0.710000
28288,0.710000
28296,0.710000
28304,0.710000
28312,0.710000
28320,0.710000
28328,0.710000
28336,0.710000
28344,0.710000
28352,0.710000
28360,0.710000
28368,0.710000
28376,0.710000
28384,0.710000
28392,0.710000
28400,0.710000
28408,0.710000
28416,0.710000
28424,0.710000
28432,0.710000
28440,0.710000
28448,0.710000
28456,0.710000
28464,0.710000
28472,0.710000
28480,0.710000
28488,0.710000
28496,0.710000
28504,0.710000
28512,0.710000
28520,0.710000
28528,0.710500
28536,0.710500
28544,0.710500
28552,0.710500
28560,0.710500
28568,0.710500
28576,0.711000
28584,0.711000
28592,0.711000
28600,0.711000
28608,0.711000
28616,0.711000
28624,0.711000
28632,0.711000
28640,0.711000
28648,0.711000
28656,0.711000
28664,0.711000
28672,0.711000
28680,0.711500
28688,0.711500
28696,0.711500
28704,0.711500
28712,0.711500
28720,0.711500
28728,0.711500
28736,0.711500
28744,0.711500
28752,0.711500
28760,0.711500
28768,0.711500
28776,0.711500
28784,0.711500
28792,0.711500
28800,0.711500
28808,0.711500
28816,0.711500
28824,0.711500
28832,0.711500
28840,0.711500
28848,0.711500
28856,0.711500
28864,0.711500
28872,0.711500
28880,0.711500
28888,0.711500
28896,0.711500
28904,0.711500
28912,0.711500
28920,0.711500
28928,0.711500
28936,0.711500
28944,0.711500
28952,0.711500
28960,0.711500
28968,0.711500
28976,0.711500
28984,0.711500
28992,0.711500
29000,0.711500
29008,0.711500
29016,0.711500
29024,0.711500
29032,0.711500
29040,0.711500
29048,0.711500
29056,0.711500
29064,0.711500
29072,0.711500
29080,0.711500
29088,0.711500
29096,0.711500
29104,0.711500
29112,0.711500
29120,0.711500
29128,0.711500
29136,0.711500
29144,0.711500
29152,0.711500
29160,0.712000
29168,0.712000
29176,0.712000
29184,0.712000
29192,0.712000
29200,0.712000
29208,0.712000
29216,0.712000
29224,0.712000
29232,0.712000
29240,0.712000
29248,0.712000
29256,0.712000
29264,0.712500
29272,0.712500
29280,0.712500
29288,0.713000
29296,0.713000
29304,0.713000
29312,0.713000
29320,0.713000
29328,0.713000
29336,0.713000
29344,0.713000
29352,0.713000
29360,0.713000
29368,0.713000
29376,0.713000
29384,0.713000
29392,0.713000
29400,0.713000
29408,0.713000
29416,0.713000
29424,0.713000
29432,0.713000
29440,0.713000
29448,0.713000
29456,0.713000
29464,0.713000
29472,0.713000
29480,0.713000
29488,0.713000
29496,0.713000
29504,0.713000
29512,0.713000
29520,0.713000
29528,0.713000
29536,0.713000
29544,0.713000
29552,0.713000
29560,0.713000
29568,0.713000
29576,0.713000
29584,0.713000
29592,0.713000
29600,0.713000
29608,0.713000
29616,0.713000
29624,0.713000
29632,0.713000
29640,0.713000
29648,0.713500
29656,0.713500
29664,0.713500
29672,0.713500
29680,0.713500
29688,0.713500
29696,0.713500
29704,0.713500
29712,0.713500
29720,0.713500
29728,0.713500
29736,0.713500
29744,0.713500
29752,0.713500
29760,0.713500
29768,0.713500
29776,0.713500
29784,0.713500
29792,0.713500
29800,0.713500
29808,0.713500
29816,0.713500
29824,0.713500
29832,0.713500
29840,0.713500
29848,0.713500
29856,0.713500
29864,0.713500
29872,0.713500
29880,0.714000
29888,0.714000
29896,0.714000
29904,0.714000
29912,0.714000
29920,0.714000
29928,0.714000
29936,0.714000
29944,0.714000
29952,0.714000
29960,0.714000
29968,0.714000
29976,0.714000
29984,0.714000
29992,0.714000
30000,0.714000
