step,P_esc
14116,0.942500
14120,0.942500
14124,0.942500
14128,0.942500
14132,0.942500
14136,0.942500
14140,0.942500
14144,0.942500
14148,0.942500
14152,0.942500
14156,0.942500
14160,0.942500
14164,0.942500
14168,0.942500
14172,0.942500
14176,0.942500
14180,0.942500
14184,0.942500
14188,0.942500
14192,0.942500
14196,0.942500
14200,0.942500
14204,0.942500
14208,0.942500
14212,0.942500
14216,0.942500
14220,0.942500
14224,0.942500
14228,0.942500
14232,0.942500
14236,0.942500
14240,0.942500
14244,0.942500
14248,0.942500
14252,0.942500
14256,0.942500
14260,0.942500
14264,0.942500
14268,0.942500
14272,0.942500
14276,0.942500
14280,0.942500
14284,0.942500
14288,0.942500
14292,0.942500
14296,0.942500
14300,0.942500
14304,0.942500
14308,0.942500
14312,0.942500
14316,0.942500
14320,0.942500
14324,0.942500
14328,0.942500
14332,0.942500
14336,0.942500
14340,0.942500
14344,0.942500
14348,0.942500
14352,0.942500
14356,0.942500
14360,0.942500
14364,0.942500
14368,0.942500
14372,0.943000
14376,0.943000
14380,0.943000
14384,0.943000
14388,0.943000
14392,0.943000
14396,0.943000
14400,0.943000
14404,0.943000
14408,0.943000
14412,0.943000
14416,0.943000
14420,0.943000
14424,0.943000
14428,0.943000
14432,0.943000
14436,0.943000
14440,0.943000
14444,0.943000
14448,0.943000
14452,0.943000
14456,0.943000
14460,0.943000
14464,0.943000
14468,0.943000
14472,0.943000
14476,0.943000
14480,0.943000
14484,0.943000
14488,0.943000
14492,0.943000
14496,0.943000
14500,0.943000
14504,0.943000
14508,0.943000
14512,0.943000
14516,0.943000
14520,0.943000
14524,0.943000
14528,0.943000
14532,0.943000
14536,0.943000
14540,0.943000
14544,0.943000
14548,0.943000
14552,0.943000
14556,0.943000
14560,0.943000
14564,0.943000
14568,0.943000
14572,0.943000
14576,0.943000
14580,0.943000
14584,0.943000
14588,0.943000
14592,0.943000
14596,0.943000
14600,0.943000
14604,0.943000
14608,0.943000
14612,0.943000
14616,0.943000
14620,0.943000
14624,0.943000
14628,0.943000
14632,0.943000
14636,0.943000
14640,0.943000
14644,0.943000
14648,0.943000
14652,0.943000
14656,0.943000
14660,0.943000
14664,0.943000
14668,0.943000
14672,0.943000
14676,0.943000
14680,0.943000
14684,0.943000
14688,0.943000
14692,0.943000
14696,0.943000
14700,0.943000
14704,0.943000
14708,0.943000
14712,0.943000
14716,0.943000
14720,0.943000
14724,0.943000
14728,0.943000
14732,0.943000
14736,0.943000
14740,0.943000
14744,0.943000
14748,0.943000
14752,0.943000
14756,0.943000
14760,0.943000
14764,0.943000
14768,0.943000
14772,0.943000
14776,0.943000
14780,0.943000
14784,0.943000
14788,0.943000
14792,0.943000
14796,0.943000
14800,0.943000
14804,0.943000
14808,0.943000
14812,0.943000
14816,0.943000
14820,0.943000
14824,0.943000
14828,0.943000
14832,0.943000
14836,0.943000
14840,0.943000
14844,0.943000
14848,0.943000
14852,0.943000
14856,0.943000
14860,0.943000
14864,0.943000
14868,0.943000
14872,0.943000
14876,0.943000
14880,0.943000
14884,0.943000
14888,0.943000
14892,0.943000
14896,0.943000
14900,0.943000
14904,0.943000
14908,0.943000
14912,0.943000
14916,0.943000
14920,0.943000
14924,0.943000
14928,0.943000
14932,0.943000
14936,0.943000
14940,0.943000
14944,0.943000
14948,0.943000
14952,0.943000
14956,0.943000
14960,0.943000
14964,0.943000
14968,0.943000
14972,0.943000
14976,0.943000
14980,0.943000
14984,0.943000
14988,0.943000
14992,0.943000
14996,0.943000
15000,0.943000
