step,P_esc
14116,0.909500
14120,0.909500
14124,0.909500
14128,0.909500
14132,0.909500
14136,0.909500
14140,0.909500
14144,0.909500
14148,0.909500
14152,0.909500
14156,0.909500
14160,0.909500
14164,0.909500
14168,0.909500
14172,0.909500
14176,0.909500
14180,0.909500
14184,0.909500
14188,0.909500
14192,0.909500
14196,0.909500
14200,0.909500
14204,0.909500
14208,0.909500
14212,0.909500
14216,0.909500
14220,0.909500
14224,0.909500
14228,0.909500
14232,0.909500
14236,0.909500
14240,0.909500
14244,0.909500
14248,0.909500
14252,0.909500
14256,0.909500
14260,0.909500
14264,0.909500
14268,0.909500
14272,0.909500
14276,0.909500
14280,0.909500
14284,0.909500
14288,0.909500
14292,0.909500
14296,0.909500
14300,0.909500
14304,0.909500
14308,0.909500
14312,0.909500
14316,0.909500
14320,0.909500
14324,0.909500
14328,0.909500
14332,0.909500
14336,0.909500
14340,0.909500
14344,0.909500
14348,0.909500
14352,0.909500
14356,0.909500
14360,0.909500
14364,0.909500
14368,0.909500
14372,0.909500
14376,0.909500
14380,0.909500
14384,0.909500
14388,0.909500
14392,0.909500
14396,0.909500
14400,0.909500
14404,0.909500
14408,0.909500
14412,0.909500
14416,0.909500
14420,0.909500
14424,0.909500
14428,0.909500
14432,0.909500
14436,0.909500
14440,0.909500
14444,0.909500
14448,0.909500
14452,0.909500
14456,0.909500
14460,0.909500
14464,0.909500
14468,0.909500
14472,0.909500
14476,0.909500
14480,0.909500
14484,0.909500
14488,0.909500
14492,0.909500
14496,0.909500
14500,0.909500
14504,0.909500
14508,0.909500
14512,0.909500
14516,0.909500
14520,0.909500
14524,0.909500
14528,0.909500
14532,0.909500
14536,0.909500
14540,0.909500
14544,0.909500
14548,0.909500
14552,0.909500
14556,0.909500
14560,0.909500
14564,0.909500
14568,0.909500
14572,0.909500
14576,0.909500
14580,0.909500
14584,0.909500
14588,0.909500
14592,0.909500
14596,0.909500
14600,0.909500
14604,0.909500
14608,0.909500
14612,0.909500
14616,0.909500
14620,0.909500
14624,0.909500
14628,0.909500
14632,0.909500
14636,0.909500
14640,0.909500
14644,0.909500
14648,0.909500
14652,0.909500
14656,0.909500
14660,0.909500
14664,0.909500
14668,0.909500
14672,0.909500
14676,0.909500
14680,0.909500
14684,0.909500
14688,0.909500
14692,0.909500
14696,0.909500
14700,0.909500
14704,0.909500
14708,0.909500
14712,0.909500
14716,0.909500
14720,0.909500
14724,0.909500
14728,0.909500
14732,0.909500
14736,0.909500
14740,0.909500
14744,0.909500
14748,0.909500
14752,0.909500
14756,0.909500
14760,0.909500
14764,0.909500
14768,0.909500
14772,0.909500
14776,0.909500
14780,0.909500
14784,0.909500
14788,0.909500
14792,0.909500
14796,0.909500
14800,0.909500
14804,0.909500
14808,0.909500
14812,0.909500
14816,0.909500
14820,0.909500
14824,0.909500
14828,0.909500
14832,0.909500
14836,0.909500
14840,0.909500
14844,0.909500
14848,0.909500
14852,0.909500
14856,0.909500
14860,0.909500
14864,0.909500
14868,0.909500
14872,0.909500
14876,0.909500
14880,0.909500
14884,0.909500
14888,0.909500
14892,0.909500
14896,0.909500
14900,0.909500
14904,0.909500
14908,0.909500
14912,0.909500
14916,0.909500
14920,0.909500
14924,0.909500
14928,0.909500
14932,0.909500
14936,0.909500
14940,0.909500
14944,0.909500
14948,0.909500
14952,0.909500
14956,0.909500
14960,0.909500
14964,0.909500
14968,0.909500
14972,0.909500
14976,0.909500
14980,0.909500
14984,0.909500
14988,0.909500
14992,0.909500
14996,0.909500
15000,0.909500
