step,P_esc
447744,0.219000
448000,0.219000
448256,0.219000
448512,0.219000
448768,0.219000
449024,0.219000
449280,0.219000
449536,0.219000
449792,0.219000
450048,0.219000
450304,0.219000
450560,0.219000
450816,0.219000
451072,0.219000
451328,0.219000
451584,0.219000
451840,0.219000
452096,0.219000
452352,0.219000
452608,0.219000
452864,0.219000
453120,0.219000
453376,0.219000
453632,0.219000
453888,0.219000
454144,0.219000
454400,0.219000
454656,0.219000
454912,0.219000
455168,0.219000
455424,0.219000
455680,0.219000
455936,0.219000
456192,0.219000
456448,0.219000
456704,0.219000
456960,0.219000
457216,0.219000
457472,0.219000
457728,0.219000
457984,0.219000
458240,0.219000
458496,0.219000
458752,0.219000
459008,0.219000
459264,0.219500
459520,0.219500
459776,0.219500
460032,0.219500
460288,0.219500
460544,0.219500
460800,0.219500
461056,0.219500
461312,0.219500
461568,0.219500
461824,0.219500
462080,0.219500
462336,0.219500
462592,0.219500
462848,0.219500
463104,0.219500
463360,0.219500
463616,0.219500
463872,0.219500
464128,0.219500
464384,0.219500
464640,0.219500
464896,0.219500
465152,0.219500
465408,0.219500
465664,0.219500
465920,0.219500
466176,0.220000
466432,0.220000
466688,0.220000
466944,0.220000
467200,0.220000
467456,0.220000
467712,0.220000
467968,0.220000
468224,0.220000
468480,0.220000
468736,0.220000
468992,0.220000
469248,0.220000
469504,0.220000
469760,0.220000
470016,0.220000
470272,0.220000
470528,0.220000
470784,0.220000
471040,0.220000
471296,0.220000
471552,0.220000
471808,0.220000
472064,0.220000
472320,0.220000
472576,0.220500
472832,0.220500
473088,0.220500
473344,0.220500
473600,0.220500
473856,0.221000
474112,0.221000
474368,0.221000
474624,0.221000
474880,0.221000
475136,0.221000
475392,0.221000
475648,0.221000
475904,0.221000
476160,0.221000
476416,0.221500
476672,0.222000
476928,0.222000
477184,0.222000
477440,0.222000
477696,0.222000
477952,0.222000
478208,0.222000
478464,0.222500
478720,0.222500
478976,0.223000
479232,0.223000
479488,0.223000
479744,0.223500
480000,0.223500
480256,0.223500
480512,0.223500
480768,0.223500
481024,0.223500
481280,0.223500
481536,0.223500
481792,0.223500
482048,0.223500
482304,0.223500
482560,0.223500
482816,0.223500
483072,0.223500
483328,0.223500
483584,0.223500
483840,0.223500
484096,0.223500
484352,0.223500
484608,0.223500
484864,0.223500
485120,0.223500
485376,0.223500
485632,0.223500
485888,0.224000
486144,0.224000
486400,0.224000
486656,0.224000
486912,0.224000
487168,0.224000
487424,0.224000
487680,0.224000
487936,0.224000
488192,0.224000
488448,0.224000
488704,0.224500
488960,0.224500
489216,0.224500
489472,0.224500
489728,0.224500
489984,0.224500
490240,0.224500
490496,0.224500
490752,0.224500
491008,0.224500
491264,0.224500
491520,0.224500
491776,0.224500
492032,0.224500
492288,0.224500
492544,0.224500
492800,0.224500
493056,0.224500
493312,0.224500
493568,0.224500
493824,0.224500
494080,0.224500
494336,0.224500
494592,0.224500
494848,0.225000
495104,0.225000
495360,0.225000
495616,0.225000
495872,0.225000
496128,0.225000
496384,0.225000
496640,0.225000
496896,0.225000
497152,0.225000
497408,0.225000
497664,0.225000
497920,0.225000
498176,0.225000
498432,0.225000
498688,0.225000
498944,0.225000
499200,0.225000
499456,0.225000
499712,0.225000
499968,0.225000
