step,P_esc
28104,0.669000
28112,0.669000
28120,0.669000
28128,0.669000
28136,0.669000
28144,0.669000
28152,0.669000
28160,0.669000
28168,0.669000
28176,0.669000
28184,0.669000
28192,0.669000
28200,0.669000
28208,0.669000
28216,0.669000
28224,0.669000
28232,0.669000
28240,0.669000
28248,0.669000
28256,0.669000
28264,0.669000
28272,0.669000
28280,0.669000
28288,0.669000
28296,0.669000
28304,0.669000
28312,0.669000
28320,0.669000
28328,0.669000
28336,0.669000
28344,0.669000
28352,0.669000
28360,0.669000
28368,0.669000
28376,0.669000
28384,0.669000
28392,0.669000
28400,0.669000
28408,0.669000
28416,0.669000
28424,0.669000
28432,0.669000
28440,0.669000
28448,0.669000
28456,0.669000
28464,0.669000
28472,0.669000
28480,0.669000
28488,0.669000
28496,0.669000
28504,0.669000
28512,0.669000
28520,0.669000
28528,0.669000
28536,0.669000
28544,0.669000
28552,0.669000
28560,0.669000
28568,0.669000
28576,0.669000
28584,0.669000
28592,0.669000
28600,0.669000
28608,0.669000
28616,0.669000
28624,0.669000
28632,0.669000
28640,0.669000
28648,0.669000
28656,0.669000
28664,0.669000
28672,0.669000
28680,0.669000
28688,0.669000
28696,0.669000
28704,0.669000
28712,0.669000
28720,0.669000
28728,0.669000
28736,0.669000
28744,0.669000
28752,0.669000
28760,0.669000
28768,0.669000
28776,0.669000
28784,0.669000
28792,0.669000
28800,0.669000
28808,0.669000
28816,0.669000
28824,0.669000
28832,0.669000
28840,0.669000
28848,0.669000
28856,0.669000
28864,0.669000
28872,0.669000
28880,0.669000
28888,0.669000
28896,0.669000
28904,0.669000
28912,0.669000
28920,0.669000
28928,0.669000
28936,0.669000
28944,0.669000
28952,0.669000
28960,0.669000
28968,0.669000
28976,0.669000
28984,0.669000
28992,0.669000
29000,0.669000
29008,0.669000
29016,0.669000
29024,0.669000
29032,0.669000
29040,0.669000
29048,0.669000
29056,0.669000
29064,0.669000
29072,0.669000
29080,0.669000
29088,0.669000
29096,0.669000
29104,0.669000
29112,0.669000
29120,0.669000
29128,0.669000
29136,0.669000
29144,0.669000
29152,0.669000
29160,0.669000
29168,0.669000
29176,0.669000
29184,0.669000
29192,0.669000
29200,0.669000
29208,0.669000
29216,0.669000
29224,0.669000
29232,0.669000
29240,0.669000
29248,0.669000
29256,0.669000
29264,0.669000
29272,0.669000
29280,0.669000
29288,0.669000
29296,0.669000
29304,0.669000
29312,0.669000
29320,0.669000
29328,0.669000
29336,0.669000
29344,0.669000
29352,0.669000
29360,0.669000
29368,0.669000
29376,0.669000
29384,0.669000
29392,0.669000
29400,0.669000
29408,0.669000
29416,0.669000
29424,0.669000
29432,0.669000
29440,0.669000
29448,0.669000
29456,0.669000
29464,0.669000
29472,0.669000
29480,0.669000
29488,0.669000
29496,0.669000
29504,0.669000
29512,0.669000
29520,0.669000
29528,0.669000
29536,0.669000
29544,0.669000
29552,0.669000
29560,0.669000
29568,0.669000
29576,0.669000
29584,0.669000
29592,0.669000
29600,0.669000
29608,0.669000
29616,0.669000
29624,0.669000
29632,0.669000
29640,0.669000
29648,0.669000
29656,0.669000
29664,0.669000
29672,0.669000
29680,0.669000
29688,0.669000
29696,0.669000
29704,0.669000
29712,0.669000
29720,0.669000
29728,0.669000
29736,0.669000
29744,0.669000
29752,0.669000
29760,0.669000
29768,0.669000
29776,0.669000
29784,0.669000
29792,0.669000
29800,0.669000
29808,0.669000
29816,0.669000
29824,0.669000
29832,0.669000
29840,0.669000
29848,0.669000
29856,0.669000
29864,0.669000
29872,0.669000
29880,0.669000
29888,0.669000
29896,0.669000
29904,0.669000
29912,0.669000
29920,0.669000
29928,0.669000
29936,0.669000
29944,0.669000
29952,0.669000
29960,0.669000
29968,0.669000
29976,0.669000
29984,0.669000
29992,0.669000
30000,0.669000
