step,P_esc
447744,0.426000
448000,0.426000
448256,0.426000
448512,0.426000
448768,0.426000
449024,0.426500
449280,0.426500
449536,0.426500
449792,0.427000
450048,0.427000
450304,0.427000
450560,0.427000
450816,0.427000
451072,0.427000
451328,0.427000
451584,0.427000
451840,0.427000
452096,0.427000
452352,0.427000
452608,0.427000
452864,0.427000
453120,0.427000
453376,0.427000
453632,0.427000
453888,0.427000
454144,0.427000
454400,0.427000
454656,0.427000
454912,0.427000
455168,0.427000
455424,0.427000
455680,0.427000
455936,0.427000
456192,0.427000
456448,0.427000
456704,0.427000
456960,0.427000
457216,0.427000
457472,0.427000
457728,0.427000
457984,0.427000
458240,0.427500
458496,0.427500
458752,0.427500
459008,0.428500
459264,0.428500
459520,0.428500
459776,0.428500
460032,0.428500
460288,0.428500
460544,0.428500
460800,0.428500
461056,0.428500
461312,0.428500
461568,0.428500
461824,0.429000
462080,0.429000
462336,0.429500
462592,0.429500
462848,0.429500
463104,0.429500
463360,0.429500
463616,0.429500
463872,0.429500
464128,0.429500
464384,0.429500
464640,0.430000
464896,0.430000
465152,0.430000
465408,0.430000
465664,0.430000
465920,0.430000
466176,0.430000
466432,0.430000
466688,0.430000
466944,0.430500
467200,0.430500
467456,0.430500
467712,0.430500
467968,0.430500
468224,0.430500
468480,0.430500
468736,0.430500
468992,0.430500
469248,0.430500
469504,0.430500
469760,0.430500
470016,0.430500
470272,0.430500
470528,0.430500
470784,0.430500
471040,0.431000
471296,0.431500
471552,0.431500
471808,0.431500
472064,0.431500
472320,0.431500
472576,0.431500
472832,0.431500
473088,0.431500
473344,0.431500
473600,0.431500
473856,0.431500
474112,0.431500
474368,0.431500
474624,0.431500
474880,0.431500
475136,0.431500
475392,0.431500
475648,0.432000
475904,0.432500
476160,0.433000
476416,0.433000
476672,0.433000
476928,0.433500
477184,0.433500
477440,0.433500
477696,0.433500
477952,0.433500
478208,0.433500
478464,0.433500
478720,0.433500
478976,0.433500
479232,0.433500
479488,0.433500
479744,0.433500
480000,0.434000
480256,0.434000
480512,0.434000
480768,0.434000
481024,0.434000
481280,0.434500
481536,0.434500
481792,0.434500
482048,0.434500
482304,0.434500
482560,0.434500
482816,0.434500
483072,0.434500
483328,0.434500
483584,0.434500
483840,0.434500
484096,0.434500
484352,0.435000
484608,0.435000
484864,0.435000
485120,0.435500
485376,0.435500
485632,0.435500
485888,0.435500
486144,0.435500
486400,0.435500
486656,0.435500
486912,0.435500
487168,0.435500
487424,0.435500
487680,0.435500
487936,0.435500
488192,0.435500
488448,0.435500
488704,0.435500
488960,0.435500
489216,0.435500
489472,0.435500
489728,0.435500
489984,0.435500
490240,0.435500
490496,0.435500
490752,0.435500
491008,0.435500
491264,0.435500
491520,0.436000
491776,0.436000
492032,0.436000
492288,0.436000
492544,0.436000
492800,0.436500
493056,0.437000
493312,0.437000
493568,0.437000
493824,0.437000
494080,0.437000
494336,0.437000
494592,0.437000
494848,0.437000
495104,0.437000
495360,0.437000
495616,0.437500
495872,0.437500
496128,0.437500
496384,0.437500
496640,0.437500
496896,0.437500
497152,0.438000
497408,0.438000
497664,0.438000
497920,0.438000
498176,0.438000
498432,0.438000
498688,0.438500
498944,0.438500
499200,0.438500
499456,0.439000
499712,0.439000
499968,0.439000
