step,P_esc
224000,0.709500
224128,0.709500
224256,0.709500
224384,0.709500
224512,0.709500
224640,0.709500
224768,0.709500
224896,0.709500
225024,0.709500
225152,0.709500
225280,0.709500
225408,0.709500
225536,0.709500
225664,0.709500
225792,0.709500
225920,0.710000
226048,0.710000
226176,0.710000
226304,0.710000
226432,0.710000
226560,0.710000
226688,0.710000
226816,0.710000
226944,0.710000
227072,0.710000
227200,0.710000
227328,0.710000
227456,0.710000
227584,0.710000
227712,0.710000
227840,0.710000
227968,0.710000
228096,0.710000
228224,0.710000
228352,0.710000
228480,0.710000
228608,0.710000
228736,0.710000
228864,0.710000
228992,0.710000
229120,0.710000
229248,0.710000
229376,0.710000
229504,0.710000
229632,0.710000
229760,0.710000
229888,0.710000
230016,0.710000
230144,0.710000
230272,0.710000
230400,0.710000
230528,0.710000
230656,0.710000
230784,0.710000
230912,0.710000
231040,0.710000
231168,0.710000
231296,0.710000
231424,0.710000
231552,0.710000
231680,0.710000
231808,0.710000
231936,0.710000
232064,0.710000
232192,0.710000
232320,0.710000
232448,0.710000
232576,0.710000
232704,0.710000
232832,0.710000
232960,0.710000
233088,0.710000
233216,0.710000
233344,0.710000
233472,0.710000
233600,0.710000
233728,0.710000
233856,0.710000
233984,0.710000
234112,0.710000
234240,0.710000
234368,0.710000
234496,0.710000
234624,0.710000
234752,0.710000
234880,0.710000
235008,0.710000
235136,0.710000
235264,0.710000
235392,0.710000
235520,0.710000
235648,0.710000
235776,0.710000
235904,0.710000
236032,0.710000
236160,0.710000
236288,0.710000
236416,0.710000
236544,0.710000
236672,0.710000
236800,0.710000
236928,0.710000
237056,0.710000
237184,0.710000
237312,0.710000
237440,0.710000
237568,0.710000
237696,0.710000
237824,0.710000
237952,0.710000
238080,0.710000
238208,0.710000
238336,0.710000
238464,0.710000
238592,0.710000
238720,0.710000
238848,0.710000
238976,0.710000
239104,0.710000
239232,0.710000
239360,0.710000
239488,0.710000
239616,0.710000
239744,0.710000
239872,0.710000
240000,0.710000
240128,0.710000
240256,0.710000
240384,0.710000
240512,0.710000
240640,0.710000
240768,0.710000
240896,0.710000
241024,0.710000
241152,0.710000
241280,0.710000
241408,0.710000
241536,0.710000
241664,0.710000
241792,0.710000
241920,0.710000
242048,0.710000
242176,0.710000
242304,0.710000
242432,0.710000
242560,0.710000
242688,0.710000
242816,0.710500
242944,0.710500
243072,0.710500
243200,0.710500
243328,0.710500
243456,0.710500
243584,0.710500
243712,0.710500
243840,0.710500
243968,0.710500
244096,0.710500
244224,0.710500
244352,0.710500
244480,0.710500
244608,0.710500
244736,0.710500
244864,0.710500
244992,0.710500
245120,0.710500
245248,0.710500
245376,0.710500
245504,0.710500
245632,0.710500
245760,0.710500
245888,0.710500
246016,0.710500
246144,0.710500
246272,0.710500
246400,0.710500
246528,0.710500
246656,0.710500
246784,0.710500
246912,0.710500
247040,0.710500
247168,0.710500
247296,0.710500
247424,0.710500
247552,0.710500
247680,0.710500
247808,0.710500
247936,0.710500
248064,0.710500
248192,0.710500
248320,0.710500
248448,0.710500
248576,0.710500
248704,0.710500
248832,0.710500
248960,0.710500
249088,0.710500
249216,0.710500
249344,0.710500
249472,0.710500
249600,0.710500
249728,0.710500
249856,0.710500
249984,0.710500
250112,0.710500
250240,0.710500
250368,0.710500
250496,0.710500
250624,0.710500
250752,0.710500
250880,0.710500
251008,0.710500
251136,0.710500
251264,0.710500
251392,0.710500
251520,0.710500
251648,0.710500
251776,0.710500
251904,0.710500
252032,0.710500
252160,0.710500
252288,0.710500
252416,0.710500
252544,0.710500
252672,0.710500
252800,0.710500
252928,0.710500
253056,0.710500
253184,0.710500
253312,0.710500
253440,0.710500
253568,0.710500
253696,0.710500
253824,0.710500
253952,0.710500
254080,0.710500
254208,0.710500
254336,0.710500
254464,0.710500
254592,0.710500
254720,0.710500
254848,0.710500
254976,0.710500
255104,0.710500
255232,0.710500
255360,0.710500
255488,0.710500
255616,0.710500
255744,0.710500
255872,0.710500
256000,0.710500
256128,0.710500
256256,0.710500
256384,0.710500
256512,0.710500
256640,0.710500
256768,0.710500
256896,0.710500
257024,0.710500
257152,0.710500
257280,0.710500
257408,0.710500
257536,0.710500
257664,0.710500
257792,0.710500
257920,0.710500
258048,0.710500
258176,0.710500
258304,0.710500
258432,0.710500
258560,0.710500
258688,0.710500
258816,0.710500
258944,0.710500
259072,0.710500
259200,0.711000
259328,0.711000
259456,0.711000
259584,0.711000
259712,0.711000
259840,0.711000
259968,0.711000
260096,0.711000
260224,0.711000
260352,0.711000
260480,0.711000
260608,0.711000
260736,0.711000
260864,0.711000
260992,0.711000
261120,0.711000
261248,0.711000
261376,0.711000
261504,0.711000
261632,0.711000
261760,0.711000
261888,0.711000
262016,0.711000
262144,0.711000
262272,0.711500
262400,0.711500
262528,0.711500
262656,0.711500
262784,0.711500
262912,0.711500
263040,0.711500
263168,0.711500
263296,0.711500
263424,0.711500
263552,0.711500
263680,0.711500
263808,0.711500
263936,0.711500
264064,0.711500
264192,0.711500
264320,0.711500
264448,0.711500
264576,0.711500
264704,0.711500
264832,0.711500
264960,0.711500
265088,0.711500
265216,0.711500
265344,0.711500
265472,0.711500
265600,0.711500
265728,0.711500
265856,0.711500
265984,0.711500
266112,0.711500
266240,0.711500
266368,0.711500
266496,0.711500
266624,0.711500
266752,0.711500
266880,0.711500
267008,0.711500
267136,0.712000
267264,0.712000
267392,0.712000
267520,0.712000
267648,0.712000
267776,0.712000
267904,0.712000
268032,0.712000
268160,0.712000
268288,0.712000
268416,0.712000
268544,0.712000
268672,0.712000
268800,0.712000
268928,0.712000
269056,0.712000
269184,0.712000
269312,0.712000
269440,0.712000
269568,0.712000
269696,0.712000
269824,0.712000
269952,0.712000
270080,0.712000
270208,0.712000
270336,0.712000
270464,0.712000
270592,0.712000
270720,0.712000
270848,0.712000
270976,0.712000
271104,0.712000
271232,0.712000
271360,0.712000
271488,0.712000
271616,0.712000
271744,0.712000
271872,0.712000
272000,0.712000
272128,0.712000
272256,0.712000
272384,0.712000
272512,0.712000
272640,0.712000
272768,0.712000
272896,0.712000
273024,0.712000
273152,0.712000
273280,0.712000
273408,0.712000
273536,0.712000
273664,0.712000
273792,0.712000
273920,0.712000
274048,0.712000
274176,0.712000
274304,0.712000
274432,0.712000
274560,0.712000
274688,0.712000
274816,0.712000
274944,0.712000
275072,0.712000
275200,0.712000
275328,0.712000
275456,0.712000
275584,0.712000
275712,0.712000
275840,0.712000
275968,0.712000
276096,0.712000
276224,0.712000
276352,0.712000
276480,0.712000
276608,0.712000
276736,0.712000
276864,0.712000
276992,0.712000
277120,0.712000
277248,0.712000
277376,0.712000
277504,0.712000
277632,0.712000
277760,0.712000
277888,0.712000
278016,0.712000
278144,0.712000
278272,0.712000
278400,0.712000
278528,0.712000
278656,0.712000
278784,0.712000
278912,0.712000
279040,0.712000
279168,0.712000
279296,0.712000
279424,0.712000
279552,0.712000
279680,0.712000
279808,0.712000
279936,0.712000
280064,0.712000
280192,0.712000
280320,0.712000
280448,0.712000
280576,0.712000
280704,0.712000
280832,0.712000
280960,0.712000
281088,0.712000
281216,0.712000
281344,0.712000
281472,0.712000
281600,0.712000
281728,0.712000
281856,0.712000
281984,0.712000
282112,0.712000
282240,0.712000
282368,0.712000
282496,0.712000
282624,0.712000
282752,0.712000
282880,0.712000
283008,0.712000
283136,0.712000
283264,0.712000
283392,0.712000
283520,0.712000
283648,0.712000
283776,0.712000
283904,0.712000
284032,0.712000
284160,0.712000
284288,0.712000
284416,0.712000
284544,0.712000
284672,0.712000
284800,0.712000
284928,0.712000
285056,0.712000
285184,0.712000
285312,0.712000
285440,0.712000
285568,0.712000
285696,0.712000
285824,0.712000
285952,0.712000
286080,0.712000
286208,0.712000
286336,0.712000
286464,0.712000
286592,0.712000
286720,0.712000
286848,0.712000
286976,0.712000
287104,0.712000
287232,0.712000
287360,0.712000
287488,0.712000
287616,0.712000
287744,0.712000
287872,0.712000
288000,0.712000
288128,0.712000
288256,0.712000
288384,0.712000
288512,0.712000
288640,0.712000
288768,0.712000
288896,0.712000
289024,0.712000
289152,0.712000
289280,0.712000
289408,0.712000
289536,0.712000
289664,0.712000
289792,0.712000
289920,0.712000
290048,0.712000
290176,0.712000
290304,0.712000
290432,0.712000
290560,0.712000
290688,0.712000
290816,0.712000
290944,0.712000
291072,0.712000
291200,0.712000
291328,0.712000
291456,0.712000
291584,0.712000
291712,0.712000
291840,0.712000
291968,0.712000
292096,0.712000
292224,0.712000
292352,0.712000
292480,0.712000
292608,0.712000
292736,0.712000
292864,0.712000
292992,0.712000
293120,0.712000
293248,0.712000
293376,0.712000
293504,0.712000
293632,0.712000
293760,0.712000
293888,0.712000
294016,0.712500
294144,0.712500
294272,0.712500
294400,0.712500
294528,0.712500
294656,0.712500
294784,0.712500
294912,0.712500
295040,0.712500
295168,0.712500
295296,0.712500
295424,0.712500
295552,0.712500
295680,0.712500
295808,0.712500
295936,0.712500
296064,0.712500
296192,0.712500
296320,0.712500
296448,0.712500
296576,0.712500
296704,0.712500
296832,0.712500
296960,0.712500
297088,0.712500
297216,0.712500
297344,0.712500
297472,0.712500
297600,0.712500
297728,0.712500
297856,0.712500
297984,0.712500
298112,0.712500
298240,0.712500
298368,0.712500
298496,0.712500
298624,0.712500
298752,0.712500
298880,0.712500
299008,0.712500
299136,0.712500
299264,0.712500
299392,0.712500
299520,0.712500
299648,0.712500
299776,0.712500
299904,0.712500
