step,P_esc
28104,0.688000
28112,0.688000
28120,0.688000
28128,0.688000
28136,0.688000
28144,0.688000
28152,0.688000
28160,0.688000
28168,0.688000
28176,0.688000
28184,0.688000
28192,0.688000
28200,0.688000
28208,0.688000
28216,0.688000
28224,0.688000
28232,0.688000
28240,0.688000
28248,0.688000
28256,0.688000
28264,0.688000
28272,0.688000
28280,0.688000
28288,0.688000
28296,0.688000
28304,0.688000
28312,0.688000
28320,0.688000
28328,0.688000
28336,0.688000
28344,0.688000
28352,0.688000
28360,0.688000
28368,0.688000
28376,0.688000
28384,0.688000
28392,0.688000
28400,0.688000
28408,0.688000
28416,0.688000
28424,0.688000
28432,0.688000
28440,0.688000
28448,0.688000
28456,0.688000
28464,0.688500
28472,0.688500
28480,0.688500
28488,0.688500
28496,0.688500
28504,0.688500
28512,0.688500
28520,0.688500
28528,0.688500
28536,0.688500
28544,0.688500
28552,0.688500
28560,0.688500
28568,0.688500
28576,0.688500
28584,0.688500
28592,0.688500
28600,0.688500
28608,0.688500
28616,0.688500
28624,0.688500
28632,0.688500
28640,0.688500
28648,0.688500
28656,0.688500
28664,0.688500
28672,0.688500
28680,0.688500
28688,0.688500
28696,0.688500
28704,0.688500
28712,0.688500
28720,0.688500
28728,0.688500
28736,0.688500
28744,0.688500
28752,0.688500
28760,0.688500
28768,0.688500
28776,0.688500
28784,0.688500
28792,0.688500
28800,0.688500
28808,0.688500
28816,0.688500
28824,0.688500
28832,0.688500
28840,0.688500
28848,0.688500
28856,0.688500
28864,0.688500
28872,0.688500
28880,0.688500
28888,0.688500
28896,0.688500
28904,0.688500
28912,0.688500
28920,0.688500
28928,0.688500
28936,0.688500
28944,0.688500
28952,0.688500
28960,0.688500
28968,0.688500
28976,0.688500
28984,0.688500
28992,0.688500
29000,0.688500
29008,0.688500
29016,0.688500
29024,0.688500
29032,0.688500
29040,0.688500
29048,0.688500
29056,0.688500
29064,0.688500
29072,0.688500
29080,0.688500
29088,0.688500
29096,0.688500
29104,0.688500
29112,0.688500
29120,0.688500
29128,0.688500
29136,0.688500
29144,0.688500
29152,0.688500
29160,0.688500
29168,0.688500
29176,0.688500
29184,0.689000
29192,0.689000
29200,0.689000
29208,0.689000
29216,0.689000
29224,0.689000
29232,0.689000
29240,0.689000
29248,0.689000
29256,0.689000
29264,0.689000
29272,0.689000
29280,0.689000
29288,0.689000
29296,0.689000
29304,0.689000
29312,0.689000
29320,0.689000
29328,0.689000
29336,0.689000
29344,0.689000
29352,0.689000
29360,0.689000
29368,0.689000
29376,0.689000
29384,0.689000
29392,0.689000
29400,0.689000
29408,0.689000
29416,0.689000
29424,0.689000
29432,0.689000
29440,0.689000
29448,0.689000
29456,0.689000
29464,0.689000
29472,0.689000
29480,0.689000
29488,0.689000
29496,0.689000
29504,0.689000
29512,0.689000
29520,0.689000
29528,0.689000
29536,0.689000
29544,0.689000
29552,0.689000
29560,0.689000
29568,0.689000
29576,0.689000
29584,0.689000
29592,0.689000
29600,0.689000
29608,0.689000
29616,0.689000
29624,0.689000
29632,0.689000
29640,0.689000
29648,0.689000
29656,0.689000
29664,0.689000
29672,0.689000
29680,0.689000
29688,0.689000
29696,0.689000
29704,0.689000
29712,0.689000
29720,0.689000
29728,0.689000
29736,0.689000
29744,0.689000
29752,0.689000
29760,0.689000
29768,0.689000
29776,0.689000
29784,0.689000
29792,0.689000
29800,0.689000
29808,0.689000
29816,0.689000
29824,0.689000
29832,0.689000
29840,0.689000
29848,0.689000
29856,0.689000
29864,0.689000
29872,0.689000
29880,0.689000
29888,0.689000
29896,0.689000
29904,0.689000
29912,0.689000
29920,0.689000
29928,0.689000
29936,0.689000
29944,0.689000
29952,0.689000
29960,0.689000
29968,0.689000
29976,0.689000
29984,0.689000
29992,0.689000
30000,0.689000
