step,P_esc
28104,0.927500
28112,0.927500
28120,0.927500
28128,0.927500
28136,0.927500
28144,0.927500
28152,0.928000
28160,0.928000
28168,0.928000
28176,0.928000
28184,0.928000
28192,0.928000
28200,0.928000
28208,0.928000
28216,0.928000
28224,0.928000
28232,0.928000
28240,0.928000
28248,0.928000
28256,0.928000
28264,0.928000
28272,0.928000
28280,0.928000
28288,0.928000
28296,0.928000
28304,0.928000
28312,0.928000
28320,0.928000
28328,0.928000
28336,0.928000
28344,0.928000
28352,0.928000
28360,0.928000
28368,0.928000
28376,0.928000
28384,0.928000
28392,0.928000
28400,0.928000
28408,0.928000
28416,0.928000
28424,0.928000
28432,0.928000
28440,0.928000
28448,0.928000
28456,0.928000
28464,0.928000
28472,0.928000
28480,0.928000
28488,0.928000
28496,0.928000
28504,0.928000
28512,0.928000
28520,0.928000
28528,0.928000
28536,0.928000
28544,0.928000
28552,0.928000
28560,0.928000
28568,0.928000
28576,0.928000
28584,0.928000
28592,0.928000
28600,0.928000
28608,0.928000
28616,0.928000
28624,0.928000
28632,0.928000
28640,0.928000
28648,0.928000
28656,0.928000
28664,0.928000
28672,0.928000
28680,0.928000
28688,0.928000
28696,0.928000
28704,0.928000
28712,0.928000
28720,0.928000
28728,0.928000
28736,0.928000
28744,0.928000
28752,0.928000
28760,0.928000
28768,0.928500
28776,0.928500
28784,0.928500
28792,0.928500
28800,0.928500
28808,0.928500
28816,0.928500
28824,0.928500
28832,0.928500
28840,0.928500
28848,0.928500
28856,0.928500
28864,0.928500
28872,0.928500
28880,0.928500
28888,0.928500
28896,0.928500
28904,0.928500
28912,0.928500
28920,0.928500
28928,0.928500
28936,0.928500
28944,0.928500
28952,0.928500
28960,0.928500
28968,0.928500
28976,0.928500
28984,0.928500
28992,0.928500
29000,0.928500
29008,0.928500
29016,0.928500
29024,0.928500
29032,0.928500
29040,0.928500
29048,0.928500
29056,0.928500
29064,0.928500
29072,0.928500
29080,0.928500
29088,0.928500
29096,0.928500
29104,0.928500
29112,0.928500
29120,0.928500
29128,0.928500
29136,0.928500
29144,0.928500
29152,0.928500
29160,0.928500
29168,0.928500
29176,0.928500
29184,0.928500
29192,0.929000
29200,0.929000
29208,0.929000
29216,0.929000
29224,0.929000
29232,0.929000
29240,0.929000
29248,0.929000
29256,0.929000
29264,0.929000
29272,0.929000
29280,0.929000
29288,0.929000
29296,0.929000
29304,0.929000
29312,0.929000
29320,0.929000
29328,0.929000
29336,0.929000
29344,0.929000
29352,0.929000
29360,0.929000
29368,0.929000
29376,0.929000
29384,0.929500
29392,0.929500
29400,0.929500
29408,0.929500
29416,0.929500
29424,0.929500
29432,0.929500
29440,0.929500
29448,0.929500
29456,0.929500
29464,0.929500
29472,0.929500
29480,0.929500
29488,0.929500
29496,0.929500
29504,0.929500
29512,0.929500
29520,0.929500
29528,0.929500
29536,0.929500
29544,0.929500
29552,0.929500
29560,0.929500
29568,0.929500
29576,0.929500
29584,0.929500
29592,0.929500
29600,0.929500
29608,0.929500
29616,0.929500
29624,0.929500
29632,0.929500
29640,0.929500
29648,0.929500
29656,0.929500
29664,0.929500
29672,0.929500
29680,0.929500
29688,0.929500
29696,0.929500
29704,0.929500
29712,0.929500
29720,0.929500
29728,0.929500
29736,0.929500
29744,0.929500
29752,0.929500
29760,0.929500
29768,0.929500
29776,0.929500
29784,0.929500
29792,0.929500
29800,0.929500
29808,0.929500
29816,0.930000
29824,0.930000
29832,0.930000
29840,0.930000
29848,0.930000
29856,0.930000
29864,0.930000
29872,0.930000
29880,0.930000
29888,0.930000
29896,0.930000
29904,0.930000
29912,0.930000
29920,0.930000
29928,0.930000
29936,0.930000
29944,0.930000
29952,0.930000
29960,0.930000
29968,0.930000
29976,0.930000
29984,0.930000
29992,0.930000
30000,0.930000
