step,P_esc
14116,0.864500
14120,0.864500
14124,0.864500
14128,0.864500
14132,0.864500
14136,0.864500
14140,0.864500
14144,0.864500
14148,0.864500
14152,0.864500
14156,0.864500
14160,0.864500
14164,0.864500
14168,0.864500
14172,0.864500
14176,0.864500
14180,0.864500
14184,0.864500
14188,0.864500
14192,0.864500
14196,0.864500
14200,0.864500
14204,0.864500
14208,0.864500
14212,0.864500
14216,0.864500
14220,0.864500
14224,0.864500
14228,0.864500
14232,0.864500
14236,0.864500
14240,0.864500
14244,0.864500
14248,0.864500
14252,0.864500
14256,0.864500
14260,0.864500
14264,0.864500
14268,0.864500
14272,0.864500
14276,0.864500
14280,0.864500
14284,0.864500
14288,0.864500
14292,0.864500
14296,0.864500
14300,0.864500
14304,0.864500
14308,0.864500
14312,0.864500
14316,0.864500
14320,0.864500
14324,0.864500
14328,0.864500
14332,0.864500
14336,0.864500
14340,0.864500
14344,0.864500
14348,0.864500
14352,0.864500
14356,0.864500
14360,0.864500
14364,0.864500
14368,0.864500
14372,0.864500
14376,0.864500
14380,0.864500
14384,0.864500
14388,0.864500
14392,0.864500
14396,0.864500
14400,0.864500
14404,0.864500
14408,0.864500
14412,0.864500
14416,0.864500
14420,0.864500
14424,0.864500
14428,0.864500
14432,0.864500
14436,0.864500
14440,0.864500
14444,0.864500
14448,0.864500
14452,0.864500
14456,0.864500
14460,0.864500
14464,0.864500
14468,0.864500
14472,0.864500
14476,0.864500
14480,0.864500
14484,0.864500
14488,0.864500
14492,0.864500
14496,0.864500
14500,0.864500
14504,0.864500
14508,0.864500
14512,0.864500
14516,0.864500
14520,0.864500
14524,0.864500
14528,0.864500
14532,0.864500
14536,0.864500
14540,0.864500
14544,0.864500
14548,0.864500
14552,0.864500
14556,0.864500
14560,0.864500
14564,0.864500
14568,0.864500
14572,0.864500
14576,0.864500
14580,0.864500
14584,0.864500
14588,0.864500
14592,0.864500
14596,0.864500
14600,0.864500
14604,0.864500
14608,0.864500
14612,0.864500
14616,0.864500
14620,0.864500
14624,0.864500
14628,0.864500
14632,0.864500
14636,0.864500
14640,0.864500
14644,0.864500
14648,0.864500
14652,0.864500
14656,0.864500
14660,0.864500
14664,0.864500
14668,0.864500
14672,0.864500
14676,0.864500
14680,0.864500
14684,0.864500
14688,0.864500
14692,0.864500
14696,0.864500
14700,0.864500
14704,0.864500
14708,0.864500
14712,0.864500
14716,0.864500
14720,0.864500
14724,0.864500
14728,0.864500
14732,0.864500
14736,0.864500
14740,0.864500
14744,0.864500
14748,0.864500
14752,0.864500
14756,0.864500
14760,0.864500
14764,0.864500
14768,0.864500
14772,0.864500
14776,0.864500
14780,0.864500
14784,0.864500
14788,0.864500
14792,0.864500
14796,0.864500
14800,0.864500
14804,0.864500
14808,0.864500
14812,0.864500
14816,0.864500
14820,0.864500
14824,0.864500
14828,0.864500
14832,0.864500
14836,0.864500
14840,0.864500
14844,0.864500
14848,0.864500
14852,0.864500
14856,0.864500
14860,0.864500
14864,0.864500
14868,0.864500
14872,0.864500
14876,0.864500
14880,0.864500
14884,0.864500
14888,0.864500
14892,0.864500
14896,0.864500
14900,0.864500
14904,0.864500
14908,0.864500
14912,0.864500
14916,0.864500
14920,0.864500
14924,0.864500
14928,0.864500
14932,0.864500
14936,0.864500
14940,0.864500
14944,0.864500
14948,0.864500
14952,0.864500
14956,0.864500
14960,0.864500
14964,0.864500
14968,0.864500
14972,0.864500
14976,0.864500
14980,0.864500
14984,0.864500
14988,0.864500
14992,0.864500
14996,0.864500
15000,0.864500
