step,P_esc
14116,0.891000
14120,0.891000
14124,0.891000
14128,0.891000
14132,0.891000
14136,0.891000
14140,0.891000
14144,0.891000
14148,0.891000
14152,0.891000
14156,0.891000
14160,0.891500
14164,0.891500
14168,0.891500
14172,0.891500
14176,0.891500
14180,0.891500
14184,0.891500
14188,0.892000
14192,0.892500
14196,0.892500
14200,0.892500
14204,0.893000
14208,0.893000
14212,0.893000
14216,0.893500
14220,0.893500
14224,0.893500
14228,0.893500
14232,0.893500
14236,0.893500
14240,0.893500
14244,0.893500
14248,0.893500
14252,0.893500
14256,0.893500
14260,0.893500
14264,0.893500
14268,0.893500
14272,0.894000
14276,0.894000
14280,0.894000
14284,0.894000
14288,0.894000
14292,0.894000
14296,0.894000
14300,0.894000
14304,0.894000
14308,0.894000
14312,0.894000
14316,0.894000
14320,0.894000
14324,0.894000
14328,0.894000
14332,0.894000
14336,0.894000
14340,0.894000
14344,0.894000
14348,0.894000
14352,0.894000
14356,0.894000
14360,0.894000
14364,0.894000
14368,0.894500
14372,0.894500
14376,0.895000
14380,0.895000
14384,0.895000
14388,0.895500
14392,0.895500
14396,0.895500
14400,0.895500
14404,0.895500
14408,0.895500
14412,0.895500
14416,0.895500
14420,0.895500
14424,0.895500
14428,0.895500
14432,0.895500
14436,0.895500
14440,0.895500
14444,0.895500
14448,0.895500
14452,0.895500
14456,0.896000
14460,0.897000
14464,0.897000
14468,0.897000
14472,0.897000
14476,0.897000
14480,0.897000
14484,0.897000
14488,0.897000
14492,0.897000
14496,0.897000
14500,0.897000
14504,0.897500
14508,0.897500
14512,0.897500
14516,0.897500
14520,0.897500
14524,0.897500
14528,0.897500
14532,0.897500
14536,0.897500
14540,0.897500
14544,0.897500
14548,0.898000
14552,0.898000
14556,0.898000
14560,0.898000
14564,0.898000
14568,0.898000
14572,0.898000
14576,0.898000
14580,0.898000
14584,0.898000
14588,0.898000
14592,0.898000
14596,0.898000
14600,0.898000
14604,0.898000
14608,0.898000
14612,0.898000
14616,0.898500
14620,0.898500
14624,0.898500
14628,0.898500
14632,0.898500
14636,0.898500
14640,0.898500
14644,0.898500
14648,0.898500
14652,0.898500
14656,0.899000
14660,0.899000
14664,0.899500
14668,0.899500
14672,0.899500
14676,0.899500
14680,0.899500
14684,0.899500
14688,0.899500
14692,0.899500
14696,0.899500
14700,0.899500
14704,0.899500
14708,0.899500
14712,0.900000
14716,0.900000
14720,0.900000
14724,0.900000
14728,0.900000
14732,0.900000
14736,0.900500
14740,0.900500
14744,0.900500
14748,0.900500
14752,0.900500
14756,0.900500
14760,0.900500
14764,0.900500
14768,0.900500
14772,0.900500
14776,0.900500
14780,0.900500
14784,0.900500
14788,0.900500
14792,0.900500
14796,0.900500
14800,0.900500
14804,0.900500
14808,0.900500
14812,0.900500
14816,0.900500
14820,0.901000
14824,0.901000
14828,0.901000
14832,0.901000
14836,0.901000
14840,0.901000
14844,0.901000
14848,0.901000
14852,0.901000
14856,0.901000
14860,0.901000
14864,0.901000
14868,0.901000
14872,0.901000
14876,0.901000
14880,0.901000
14884,0.901000
14888,0.901000
14892,0.901000
14896,0.901000
14900,0.901500
14904,0.901500
14908,0.901500
14912,0.901500
14916,0.901500
14920,0.901500
14924,0.901500
14928,0.901500
14932,0.902000
14936,0.902000
14940,0.902000
14944,0.902000
14948,0.902000
14952,0.902000
14956,0.902000
14960,0.902000
14964,0.902500
14968,0.902500
14972,0.902500
14976,0.902500
14980,0.903500
14984,0.903500
14988,0.904000
14992,0.904000
14996,0.904000
15000,0.904000
