step,P_esc
14116,0.850000
14120,0.850000
14124,0.850000
14128,0.850000
14132,0.850000
14136,0.850000
14140,0.850500
14144,0.850500
14148,0.850500
14152,0.850500
14156,0.850500
14160,0.850500
14164,0.850500
14168,0.850500
14172,0.850500
14176,0.850500
14180,0.850500
14184,0.850500
14188,0.850500
14192,0.850500
14196,0.850500
14200,0.850500
14204,0.851000
14208,0.851000
14212,0.851000
14216,0.851500
14220,0.851500
14224,0.851500
14228,0.851500
14232,0.851500
14236,0.851500
14240,0.851500
14244,0.851500
14248,0.851500
14252,0.851500
14256,0.851500
14260,0.852000
14264,0.852000
14268,0.852000
14272,0.852000
14276,0.852000
14280,0.852000
14284,0.852500
14288,0.853000
14292,0.853000
14296,0.853000
14300,0.853000
14304,0.853000
14308,0.853000
14312,0.853000
14316,0.853000
14320,0.853000
14324,0.853000
14328,0.853000
14332,0.853500
14336,0.853500
14340,0.854000
14344,0.854000
14348,0.854000
14352,0.854000
14356,0.854000
14360,0.854000
14364,0.854000
14368,0.854000
14372,0.854000
14376,0.854000
14380,0.854000
14384,0.854000
14388,0.854000
14392,0.854000
14396,0.854000
14400,0.854000
14404,0.854500
14408,0.854500
14412,0.854500
14416,0.854500
14420,0.854500
14424,0.854500
14428,0.854500
14432,0.854500
14436,0.854500
14440,0.854500
14444,0.854500
14448,0.854500
14452,0.854500
14456,0.855000
14460,0.855000
14464,0.855000
14468,0.855000
14472,0.855000
14476,0.855000
14480,0.855500
14484,0.855500
14488,0.855500
14492,0.855500
14496,0.855500
14500,0.855500
14504,0.855500
14508,0.855500
14512,0.855500
14516,0.855500
14520,0.855500
14524,0.855500
14528,0.855500
14532,0.855500
14536,0.855500
14540,0.856000
14544,0.856000
14548,0.856000
14552,0.856000
14556,0.856000
14560,0.856000
14564,0.856000
14568,0.856000
14572,0.856000
14576,0.856000
14580,0.856000
14584,0.856500
14588,0.856500
14592,0.856500
14596,0.856500
14600,0.857000
14604,0.857000
14608,0.857000
14612,0.857000
14616,0.857000
14620,0.857000
14624,0.857000
14628,0.857000
14632,0.857000
14636,0.857000
14640,0.857000
14644,0.857500
14648,0.858000
14652,0.858000
14656,0.858500
14660,0.859000
14664,0.859000
14668,0.860000
14672,0.860000
14676,0.860000
14680,0.860000
14684,0.860000
14688,0.860000
14692,0.860000
14696,0.860000
14700,0.860500
14704,0.860500
14708,0.860500
14712,0.860500
14716,0.860500
14720,0.860500
14724,0.860500
14728,0.860500
14732,0.860500
14736,0.860500
14740,0.860500
14744,0.860500
14748,0.860500
14752,0.860500
14756,0.860500
14760,0.860500
14764,0.860500
14768,0.860500
14772,0.860500
14776,0.861000
14780,0.861000
14784,0.861000
14788,0.861000
14792,0.861000
14796,0.861000
14800,0.861000
14804,0.861000
14808,0.861500
14812,0.861500
14816,0.861500
14820,0.861500
14824,0.861500
14828,0.861500
14832,0.861500
14836,0.861500
14840,0.861500
14844,0.861500
14848,0.861500
14852,0.862000
14856,0.862000
14860,0.862000
14864,0.862000
14868,0.862000
14872,0.862000
14876,0.862000
14880,0.862000
14884,0.862000
14888,0.862000
14892,0.862000
14896,0.862000
14900,0.862000
14904,0.862500
14908,0.862500
14912,0.862500
14916,0.863000
14920,0.863500
14924,0.863500
14928,0.863500
14932,0.863500
14936,0.864000
14940,0.864000
14944,0.864500
14948,0.864500
14952,0.864500
14956,0.864500
14960,0.864500
14964,0.864500
14968,0.864500
14972,0.864500
14976,0.864500
14980,0.864500
14984,0.864500
14988,0.864500
14992,0.864500
14996,0.864500
15000,0.865000
