step,P_esc
28104,0.849500
28112,0.849500
28120,0.849500
28128,0.849500
28136,0.849500
28144,0.849500
28152,0.850000
28160,0.850000
28168,0.850000
28176,0.850000
28184,0.850500
28192,0.850500
28200,0.850500
28208,0.850500
28216,0.850500
28224,0.850500
28232,0.850500
28240,0.850500
28248,0.850500
28256,0.850500
28264,0.850500
28272,0.850500
28280,0.850500
28288,0.851500
28296,0.851500
28304,0.851500
28312,0.851500
28320,0.851500
28328,0.851500
28336,0.851500
28344,0.851500
28352,0.851500
28360,0.851500
28368,0.851500
28376,0.851500
28384,0.851500
28392,0.852000
28400,0.852000
28408,0.852000
28416,0.852500
28424,0.852500
28432,0.852500
28440,0.852500
28448,0.852500
28456,0.852500
28464,0.852500
28472,0.852500
28480,0.852500
28488,0.852500
28496,0.852500
28504,0.853000
28512,0.853000
28520,0.853500
28528,0.853500
28536,0.853500
28544,0.853500
28552,0.853500
28560,0.853500
28568,0.853500
28576,0.853500
28584,0.853500
28592,0.853500
28600,0.854000
28608,0.854000
28616,0.854000
28624,0.854000
28632,0.854000
28640,0.854000
28648,0.854000
28656,0.854000
28664,0.854000
28672,0.854000
28680,0.854000
28688,0.854500
28696,0.854500
28704,0.854500
28712,0.854500
28720,0.854500
28728,0.854500
28736,0.854500
28744,0.854500
28752,0.854500
28760,0.854500
28768,0.854500
28776,0.854500
28784,0.855000
28792,0.855000
28800,0.855500
28808,0.855500
28816,0.855500
28824,0.855500
28832,0.855500
28840,0.855500
28848,0.855500
28856,0.855500
28864,0.855500
28872,0.855500
28880,0.855500
28888,0.855500
28896,0.855500
28904,0.855500
28912,0.855500
28920,0.855500
28928,0.855500
28936,0.855500
28944,0.855500
28952,0.855500
28960,0.855500
28968,0.855500
28976,0.855500
28984,0.855500
28992,0.855500
29000,0.855500
29008,0.855500
29016,0.855500
29024,0.855500
29032,0.855500
29040,0.856000
29048,0.856000
29056,0.856000
29064,0.856000
29072,0.856000
29080,0.856000
29088,0.856000
29096,0.856000
29104,0.856000
29112,0.856000
29120,0.856000
29128,0.856000
29136,0.856000
29144,0.856000
29152,0.856000
29160,0.856000
29168,0.856000
29176,0.856000
29184,0.856000
29192,0.856000
29200,0.856500
29208,0.856500
29216,0.856500
29224,0.856500
29232,0.856500
29240,0.856500
29248,0.857000
29256,0.857000
29264,0.857000
29272,0.857500
29280,0.857500
29288,0.857500
29296,0.857500
29304,0.857500
29312,0.857500
29320,0.857500
29328,0.857500
29336,0.857500
29344,0.857500
29352,0.857500
29360,0.857500
29368,0.857500
29376,0.857500
29384,0.857500
29392,0.857500
29400,0.857500
29408,0.857500
29416,0.857500
29424,0.857500
29432,0.857500
29440,0.857500
29448,0.857500
29456,0.857500
29464,0.857500
29472,0.857500
29480,0.857500
29488,0.857500
29496,0.857500
29504,0.857500
29512,0.857500
29520,0.857500
29528,0.857500
29536,0.857500
29544,0.857500
29552,0.857500
29560,0.858000
29568,0.858000
29576,0.858000
29584,0.858000
29592,0.858000
29600,0.858000
29608,0.858000
29616,0.858000
29624,0.858000
29632,0.858000
29640,0.858000
29648,0.858000
29656,0.858000
29664,0.858000
29672,0.858000
29680,0.858000
29688,0.858500
29696,0.858500
29704,0.858500
29712,0.858500
29720,0.858500
29728,0.859000
29736,0.859000
29744,0.859000
29752,0.859000
29760,0.859000
29768,0.859000
29776,0.859000
29784,0.859500
29792,0.859500
29800,0.859500
29808,0.859500
29816,0.860000
29824,0.860000
29832,0.860000
29840,0.860000
29848,0.860000
29856,0.860000
29864,0.860000
29872,0.860500
29880,0.860500
29888,0.861000
29896,0.861000
29904,0.861000
29912,0.861000
29920,0.861000
29928,0.861000
29936,0.861000
29944,0.861000
29952,0.861000
29960,0.861000
29968,0.861000
29976,0.861000
29984,0.861000
29992,0.861000
30000,0.861000
