step,P_esc
28104,0.819500
28112,0.819500
28120,0.819500
28128,0.819500
28136,0.819500
28144,0.819500
28152,0.819500
28160,0.819500
28168,0.819500
28176,0.819500
28184,0.819500
28192,0.819500
28200,0.819500
28208,0.819500
28216,0.819500
28224,0.819500
28232,0.819500
28240,0.819500
28248,0.819500
28256,0.819500
28264,0.819500
28272,0.819500
28280,0.819500
28288,0.819500
28296,0.819500
28304,0.819500
28312,0.819500
28320,0.819500
28328,0.819500
28336,0.819500
28344,0.819500
28352,0.819500
28360,0.819500
28368,0.819500
28376,0.819500
28384,0.819500
28392,0.819500
28400,0.819500
28408,0.819500
28416,0.819500
28424,0.819500
28432,0.819500
28440,0.819500
28448,0.819500
28456,0.819500
28464,0.819500
28472,0.819500
28480,0.819500
28488,0.819500
28496,0.819500
28504,0.819500
28512,0.819500
28520,0.819500
28528,0.819500
28536,0.819500
28544,0.819500
28552,0.819500
28560,0.819500
28568,0.819500
28576,0.819500
28584,0.819500
28592,0.819500
28600,0.819500
28608,0.819500
28616,0.819500
28624,0.819500
28632,0.819500
28640,0.819500
28648,0.819500
28656,0.819500
28664,0.819500
28672,0.819500
28680,0.819500
28688,0.819500
28696,0.819500
28704,0.819500
28712,0.819500
28720,0.819500
28728,0.819500
28736,0.819500
28744,0.819500
28752,0.819500
28760,0.819500
28768,0.819500
28776,0.819500
28784,0.819500
28792,0.819500
28800,0.819500
28808,0.819500
28816,0.819500
28824,0.819500
28832,0.819500
28840,0.819500
28848,0.819500
28856,0.819500
28864,0.819500
28872,0.819500
28880,0.819500
28888,0.819500
28896,0.819500
28904,0.819500
28912,0.819500
28920,0.819500
28928,0.819500
28936,0.819500
28944,0.819500
28952,0.819500
28960,0.819500
28968,0.819500
28976,0.819500
28984,0.819500
28992,0.819500
29000,0.819500
29008,0.819500
29016,0.819500
29024,0.819500
29032,0.819500
29040,0.819500
29048,0.819500
29056,0.819500
29064,0.819500
29072,0.819500
29080,0.819500
29088,0.819500
29096,0.819500
29104,0.819500
29112,0.819500
29120,0.819500
29128,0.819500
29136,0.819500
29144,0.819500
29152,0.819500
29160,0.819500
29168,0.819500
29176,0.819500
29184,0.819500
29192,0.819500
29200,0.819500
29208,0.819500
29216,0.819500
29224,0.819500
29232,0.819500
29240,0.819500
29248,0.819500
29256,0.819500
29264,0.819500
29272,0.819500
29280,0.819500
29288,0.819500
29296,0.819500
29304,0.819500
29312,0.819500
29320,0.819500
29328,0.819500
29336,0.819500
29344,0.819500
29352,0.819500
29360,0.819500
29368,0.819500
29376,0.819500
29384,0.819500
29392,0.819500
29400,0.819500
29408,0.819500
29416,0.819500
29424,0.819500
29432,0.819500
29440,0.819500
29448,0.819500
29456,0.819500
29464,0.819500
29472,0.819500
29480,0.819500
29488,0.819500
29496,0.819500
29504,0.819500
29512,0.819500
29520,0.819500
29528,0.819500
29536,0.819500
29544,0.819500
29552,0.819500
29560,0.819500
29568,0.819500
29576,0.819500
29584,0.819500
29592,0.819500
29600,0.819500
29608,0.819500
29616,0.819500
29624,0.819500
29632,0.819500
29640,0.819500
29648,0.819500
29656,0.819500
29664,0.819500
29672,0.819500
29680,0.819500
29688,0.819500
29696,0.819500
29704,0.819500
29712,0.819500
29720,0.819500
29728,0.819500
29736,0.819500
29744,0.819500
29752,0.819500
29760,0.819500
29768,0.819500
29776,0.819500
29784,0.819500
29792,0.819500
29800,0.819500
29808,0.819500
29816,0.819500
29824,0.819500
29832,0.819500
29840,0.819500
29848,0.819500
29856,0.819500
29864,0.819500
29872,0.819500
29880,0.819500
29888,0.819500
29896,0.819500
29904,0.819500
29912,0.819500
29920,0.819500
29928,0.819500
29936,0.819500
29944,0.819500
29952,0.819500
29960,0.819500
29968,0.819500
29976,0.819500
29984,0.819500
29992,0.819500
30000,0.819500
