step,P_esc
14116,0.993000
14120,0.993000
14124,0.993000
14128,0.993000
14132,0.993000
14136,0.993000
14140,0.993000
14144,0.993000
14148,0.993000
14152,0.993000
14156,0.993000
14160,0.993000
14164,0.993000
14168,0.993000
14172,0.993000
14176,0.993000
14180,0.993000
14184,0.993000
14188,0.993000
14192,0.993000
14196,0.993000
14200,0.993000
14204,0.993000
14208,0.993000
14212,0.993000
14216,0.993000
14220,0.993500
14224,0.993500
14228,0.993500
14232,0.993500
14236,0.993500
14240,0.993500
14244,0.993500
14248,0.993500
14252,0.993500
14256,0.993500
14260,0.993500
14264,0.993500
14268,0.993500
14272,0.993500
14276,0.993500
14280,0.993500
14284,0.993500
14288,0.993500
14292,0.993500
14296,0.993500
14300,0.993500
14304,0.993500
14308,0.993500
14312,0.993500
14316,0.993500
14320,0.993500
14324,0.993500
14328,0.993500
14332,0.993500
14336,0.993500
14340,0.993500
14344,0.993500
14348,0.993500
14352,0.993500
14356,0.993500
14360,0.993500
14364,0.993500
14368,0.993500
14372,0.993500
14376,0.993500
14380,0.993500
14384,0.993500
14388,0.993500
14392,0.993500
14396,0.993500
14400,0.993500
14404,0.993500
14408,0.993500
14412,0.993500
14416,0.993500
14420,0.993500
14424,0.993500
14428,0.993500
14432,0.993500
14436,0.993500
14440,0.993500
14444,0.993500
14448,0.993500
14452,0.993500
14456,0.993500
14460,0.993500
14464,0.993500
14468,0.993500
14472,0.993500
14476,0.993500
14480,0.993500
14484,0.993500
14488,0.993500
14492,0.993500
14496,0.993500
14500,0.993500
14504,0.993500
14508,0.993500
14512,0.993500
14516,0.993500
14520,0.993500
14524,0.993500
14528,0.993500
14532,0.993500
14536,0.993500
14540,0.993500
14544,0.993500
14548,0.993500
14552,0.993500
14556,0.993500
14560,0.993500
14564,0.993500
14568,0.993500
14572,0.993500
14576,0.993500
14580,0.993500
14584,0.993500
14588,0.993500
14592,0.993500
14596,0.993500
14600,0.993500
14604,0.993500
14608,0.993500
14612,0.993500
14616,0.993500
14620,0.993500
14624,0.993500
14628,0.993500
14632,0.993500
14636,0.993500
14640,0.993500
14644,0.993500
14648,0.993500
14652,0.993500
14656,0.993500
14660,0.993500
14664,0.993500
14668,0.993500
14672,0.993500
14676,0.993500
14680,0.993500
14684,0.993500
14688,0.993500
14692,0.993500
14696,0.993500
14700,0.993500
14704,0.993500
14708,0.993500
14712,0.993500
14716,0.993500
14720,0.993500
14724,0.993500
14728,0.993500
14732,0.993500
14736,0.993500
14740,0.993500
14744,0.993500
14748,0.993500
14752,0.993500
14756,0.993500
14760,0.993500
14764,0.993500
14768,0.993500
14772,0.993500
14776,0.993500
14780,0.993500
14784,0.993500
14788,0.993500
14792,0.993500
14796,0.993500
14800,0.993500
14804,0.993500
14808,0.993500
14812,0.993500
14816,0.993500
14820,0.993500
14824,0.993500
14828,0.993500
14832,0.993500
14836,0.993500
14840,0.993500
14844,0.993500
14848,0.993500
14852,0.993500
14856,0.993500
14860,0.993500
14864,0.993500
14868,0.993500
14872,0.993500
14876,0.993500
14880,0.993500
14884,0.993500
14888,0.993500
14892,0.993500
14896,0.993500
14900,0.993500
14904,0.993500
14908,0.993500
14912,0.993500
14916,0.993500
14920,0.993500
14924,0.993500
14928,0.993500
14932,0.993500
14936,0.993500
14940,0.993500
14944,0.993500
14948,0.993500
14952,0.993500
14956,0.993500
14960,0.993500
14964,0.993500
14968,0.993500
14972,0.993500
14976,0.993500
14980,0.993500
14984,0.993500
14988,0.993500
14992,0.993500
14996,0.993500
15000,0.993500
